onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
132.814	n/a	66407	dot_no8_OFF	28	n/a	n/a	8
134.134	n/a	67067	dot_no5_ON	15	n/a	n/a	8
134.714	n/a	67357	dot_no5_OFF	25	n/a	n/a	8
136.034	n/a	68017	dot_no2_ON	12	n/a	n/a	8
136.614	n/a	68307	dot_no2_OFF	22	n/a	n/a	8
137.934	n/a	68967	dot_no7_ON	17	n/a	n/a	8
138.514	n/a	69257	dot_no7_OFF	27	1-6-4-7-3-8-5-2-7-3	1-6-4-2-7-3-8-5-2-7	8
160.786	n/a	80393	learningBlock_4	34	n/a	n/a	8
160.794	n/a	80397	dot_no1_ON	11	n/a	n/a	8
161.384	n/a	80692	dot_no1_OFF	21	n/a	n/a	8
162.704	n/a	81352	dot_no6_ON	16	n/a	n/a	8
163.294	n/a	81647	dot_no6_OFF	26	n/a	n/a	8
164.614	n/a	82307	dot_no4_ON	14	n/a	n/a	8
165.194	n/a	82597	dot_no4_OFF	24	n/a	n/a	8
166.514	n/a	83257	dot_no2_ON	12	n/a	n/a	8
167.094	n/a	83547	dot_no2_OFF	22	n/a	n/a	8
168.414	n/a	84207	dot_no7_ON	17	n/a	n/a	8
168.994	n/a	84497	dot_no7_OFF	27	n/a	n/a	8
170.314	n/a	85157	dot_no3_ON	13	n/a	n/a	8
170.894	n/a	85447	dot_no3_OFF	23	n/a	n/a	8
172.214	n/a	86107	dot_no8_ON	18	n/a	n/a	8
172.794	n/a	86397	dot_no8_OFF	28	n/a	n/a	8
174.114	n/a	87057	dot_no5_ON	15	n/a	n/a	8
174.704	n/a	87352	dot_no5_OFF	25	n/a	n/a	8
176.024	n/a	88012	dot_no2_ON	12	n/a	n/a	8
176.604	n/a	88302	dot_no2_OFF	22	n/a	n/a	8
177.924	n/a	88962	dot_no7_ON	17	n/a	n/a	8
178.504	n/a	89252	dot_no7_OFF	27	2-6-4-8-5-3-1-7-5-3	1-6-4-2-7-3-8-5-2-7	8
193.468	n/a	96734	learningBlock_5	35	n/a	n/a	8
193.474	n/a	96737	dot_no1_ON	11	n/a	n/a	8
194.054	n/a	97027	dot_no1_OFF	21	n/a	n/a	8
195.374	n/a	97687	dot_no6_ON	16	n/a	n/a	8
195.964	n/a	97982	dot_no6_OFF	26	n/a	n/a	8
197.284	n/a	98642	dot_no4_ON	14	n/a	n/a	8
197.864	n/a	98932	dot_no4_OFF	24	n/a	n/a	8
199.184	n/a	99592	dot_no2_ON	12	n/a	n/a	8
199.764	n/a	99882	dot_no2_OFF	22	n/a	n/a	8
201.084	n/a	100542	dot_no7_ON	17	n/a	n/a	8
201.666	n/a	100833	dot_no7_OFF	27	n/a	n/a	8
202.984	n/a	101492	dot_no3_ON	13	n/a	n/a	8
203.564	n/a	101782	dot_no3_OFF	23	n/a	n/a	8
204.884	n/a	102442	dot_no8_ON	18	n/a	n/a	8
205.464	n/a	102732	dot_no8_OFF	28	n/a	n/a	8
206.784	n/a	103392	dot_no5_ON	15	n/a	n/a	8
207.364	n/a	103682	dot_no5_OFF	25	n/a	n/a	8
208.686	n/a	104343	dot_no2_ON	12	n/a	n/a	8
209.266	n/a	104633	dot_no2_OFF	22	n/a	n/a	8
210.586	n/a	105293	dot_no7_ON	17	n/a	n/a	8
211.176	n/a	105588	dot_no7_OFF	27	1-6-4-7-5-2-3-8-5-7	1-6-4-2-7-3-8-5-2-7	8
227.628	n/a	113814	seqLearning_stop	50	n/a	n/a	8
230.277	n/a	115138.5	boundary	boundary	n/a	n/a	8
