onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
406.948	n/a	203474	dot_no1_OFF	21	n/a	n/a	8
408.27	n/a	204135	dot_no6_ON	16	n/a	n/a	8
408.858	n/a	204429	dot_no6_OFF	26	n/a	n/a	8
410.18	n/a	205090	dot_no4_ON	14	n/a	n/a	8
410.77	n/a	205385	dot_no4_OFF	24	n/a	n/a	8
412.09	n/a	206045	dot_no2_ON	12	n/a	n/a	8
412.678	n/a	206339	dot_no2_OFF	22	n/a	n/a	8
414	n/a	207000	dot_no7_ON	17	n/a	n/a	8
414.588	n/a	207294	dot_no7_OFF	27	n/a	n/a	8
415.91	n/a	207955	dot_no3_ON	13	n/a	n/a	8
416.498	n/a	208249	dot_no3_OFF	23	n/a	n/a	8
417.82	n/a	208910	dot_no8_ON	18	n/a	n/a	8
418.408	n/a	209204	dot_no8_OFF	28	n/a	n/a	8
419.73	n/a	209865	dot_no5_ON	15	n/a	n/a	8
420.318	n/a	210159	dot_no5_OFF	25	n/a	n/a	8
421.64	n/a	210820	dot_no2_ON	12	n/a	n/a	8
422.23	n/a	211115	dot_no2_OFF	22	n/a	n/a	8
423.55	n/a	211775	dot_no7_ON	17	n/a	n/a	8
424.138	n/a	212069	dot_no7_OFF	27	1-6-8-4-7-3-2-6-6-7	1-6-4-2-7-3-8-5-2-7	8
467.248	n/a	233624	learningBlock_5	35	n/a	n/a	8
467.26	n/a	233630	dot_no1_ON	11	n/a	n/a	8
467.85	n/a	233925	dot_no1_OFF	21	n/a	n/a	8
469.17	n/a	234585	dot_no6_ON	16	n/a	n/a	8
469.758	n/a	234879	dot_no6_OFF	26	n/a	n/a	8
471.08	n/a	235540	dot_no4_ON	14	n/a	n/a	8
471.668	n/a	235834	dot_no4_OFF	24	n/a	n/a	8
472.99	n/a	236495	dot_no2_ON	12	n/a	n/a	8
473.58	n/a	236790	dot_no2_OFF	22	n/a	n/a	8
474.9	n/a	237450	dot_no7_ON	17	n/a	n/a	8
475.49	n/a	237745	dot_no7_OFF	27	n/a	n/a	8
476.81	n/a	238405	dot_no3_ON	13	n/a	n/a	8
477.398	n/a	238699	dot_no3_OFF	23	n/a	n/a	8
478.72	n/a	239360	dot_no8_ON	18	n/a	n/a	8
479.31	n/a	239655	dot_no8_OFF	28	n/a	n/a	8
480.63	n/a	240315	dot_no5_ON	15	n/a	n/a	8
481.22	n/a	240610	dot_no5_OFF	25	n/a	n/a	8
482.54	n/a	241270	dot_no2_ON	12	n/a	n/a	8
483.13	n/a	241565	dot_no2_OFF	22	n/a	n/a	8
484.45	n/a	242225	dot_no7_ON	17	n/a	n/a	8
485.04	n/a	242520	dot_no7_OFF	27	1-6-4-7-8-3-2-5-1-7	1-6-4-2-7-3-8-5-2-7	8
511.124	n/a	255562	seqLearning_stop	50	n/a	n/a	8
512.406	n/a	256203	break cnt	break cnt	n/a	n/a	8
512.407	n/a	256203.5	boundary	boundary	n/a	n/a	8
