onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
152.09	2.4	76045	stim_ON	8	1	1	3
155	n/a	77500	fixpoint_ON	4	n/a	n/a	n/a
155.51	2.4	77755	stim_ON	8	1	1	1
158.42	n/a	79210	fixpoint_ON	4	n/a	n/a	n/a
158.93	2.4	79465	stim_ON	8	1	0.6	2
161.84	n/a	80920	fixpoint_ON	4	n/a	n/a	n/a
162.35	2.4	81175	stim_ON	8	1	0.3	3
165.26	n/a	82630	fixpoint_ON	4	n/a	n/a	n/a
165.77	2.4	82885	stim_ON	8	1	0	1
168.68	n/a	84340	fixpoint_ON	4	n/a	n/a	n/a
169.19	2.4	84595	stim_ON	8	1	1	1
172.1	n/a	86050	fixpoint_ON	4	n/a	n/a	n/a
172.61	2.4	86305	stim_ON	8	1	0.6	3
175.52	n/a	87760	fixpoint_ON	4	n/a	n/a	n/a
176.03	2.4	88015	stim_ON	8	1	0.3	2
178.94	n/a	89470	fixpoint_ON	4	n/a	n/a	n/a
179.45	2.4	89725	stim_ON	8	1	0	1
182.36	n/a	91180	fixpoint_ON	4	n/a	n/a	n/a
182.87	2.4	91435	stim_ON	8	0	0	3
185.78	n/a	92890	fixpoint_ON	4	n/a	n/a	n/a
186.29	2.4	93145	stim_ON	8	0	0.3	1
189.2	n/a	94600	fixpoint_ON	4	n/a	n/a	n/a
189.71	2.4	94855	stim_ON	8	0	0.6	2
192.62	n/a	96310	fixpoint_ON	4	n/a	n/a	n/a
193.13	2.4	96565	stim_ON	8	0	1	3
196.04	n/a	98020	fixpoint_ON	4	n/a	n/a	n/a
196.55	2.4	98275	stim_ON	8	1	0	1
199.46	n/a	99730	fixpoint_ON	4	n/a	n/a	n/a
199.97	2.4	99985	stim_ON	8	1	0.3	2
202.88	n/a	101440	fixpoint_ON	4	n/a	n/a	n/a
203.39	2.4	101695	stim_ON	8	1	0.6	3
206.3	n/a	103150	fixpoint_ON	4	n/a	n/a	n/a
206.81	2.4	103405	stim_ON	8	1	1	1
209.72	n/a	104860	fixpoint_ON	4	n/a	n/a	n/a
210.23	2.4	105115	stim_ON	8	1	0	2
213.14	n/a	106570	fixpoint_ON	4	n/a	n/a	n/a
213.65	2.4	106825	stim_ON	8	1	0.3	1
216.56	n/a	108280	fixpoint_ON	4	n/a	n/a	n/a
217.07	2.4	108535	stim_ON	8	1	0.6	3
219.98	n/a	109990	fixpoint_ON	4	n/a	n/a	n/a
220.49	2.4	110245	stim_ON	8	1	1	2
223.4	n/a	111700	fixpoint_ON	4	n/a	n/a	n/a
223.91	2.4	111955	stim_ON	8	1	0	1
226.82	n/a	113410	fixpoint_ON	4	n/a	n/a	n/a
227.332	2.4	113666	stim_ON	8	1	0.3	2
230.242	n/a	115121	fixpoint_ON	4	n/a	n/a	n/a
230.752	2.4	115376	stim_ON	8	1	0.6	3
233.662	n/a	116831	fixpoint_ON	4	n/a	n/a	n/a
234.172	2.4	117086	stim_ON	8	1	1	1
237.082	n/a	118541	fixpoint_ON	4	n/a	n/a	n/a
237.592	2.4	118796	stim_ON	8	1	1	3
240.502	n/a	120251	fixpoint_ON	4	n/a	n/a	n/a
241.012	2.4	120506	stim_ON	8	0	1	1
243.922	n/a	121961	fixpoint_ON	4	n/a	n/a	n/a
244.432	2.4	122216	stim_ON	8	1	0.6	2
247.342	n/a	123671	fixpoint_ON	4	n/a	n/a	n/a
247.852	2.4	123926	stim_ON	8	0	0.6	3
250.762	n/a	125381	fixpoint_ON	4	n/a	n/a	n/a
251.272	2.4	125636	stim_ON	8	1	0.3	1
254.182	n/a	127091	fixpoint_ON	4	n/a	n/a	n/a
254.692	2.4	127346	stim_ON	8	0	0.3	2
257.602	n/a	128801	fixpoint_ON	4	n/a	n/a	n/a
258.112	2.4	129056	stim_ON	8	1	0	3
261.022	n/a	130511	fixpoint_ON	4	n/a	n/a	n/a
261.532	2.4	130766	stim_ON	8	0	0	1
267.567	n/a	133783.5	boundary	boundary	n/a	n/a	n/a
