onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
194.2	n/a	97100	dot_no1_OFF	21	n/a	n/a	8
195.522	n/a	97761	dot_no6_ON	16	n/a	n/a	8
196.11	n/a	98055	dot_no6_OFF	26	n/a	n/a	8
197.432	n/a	98716	dot_no4_ON	14	n/a	n/a	8
198.02	n/a	99010	dot_no4_OFF	24	n/a	n/a	8
199.342	n/a	99671	dot_no2_ON	12	n/a	n/a	8
199.932	n/a	99966	dot_no2_OFF	22	n/a	n/a	8
201.252	n/a	100626	dot_no7_ON	17	n/a	n/a	8
201.84	n/a	100920	dot_no7_OFF	27	n/a	n/a	8
203.162	n/a	101581	dot_no3_ON	13	n/a	n/a	8
203.752	n/a	101876	dot_no3_OFF	23	n/a	n/a	8
205.072	n/a	102536	dot_no8_ON	18	n/a	n/a	8
205.66	n/a	102830	dot_no8_OFF	28	n/a	n/a	8
206.982	n/a	103491	dot_no5_ON	15	n/a	n/a	8
207.57	n/a	103785	dot_no5_OFF	25	n/a	n/a	8
208.892	n/a	104446	dot_no2_ON	12	n/a	n/a	8
209.48	n/a	104740	dot_no2_OFF	22	n/a	n/a	8
210.802	n/a	105401	dot_no7_ON	17	n/a	n/a	8
211.39	n/a	105695	dot_no7_OFF	27	1-6-4-8-2-5-3-7-2-5	1-6-4-2-7-3-8-5-2-7	8
241.468	n/a	120734	learningBlock_4	34	n/a	n/a	8
241.482	n/a	120741	dot_no1_ON	11	n/a	n/a	8
242.07	n/a	121035	dot_no1_OFF	21	n/a	n/a	8
243.392	n/a	121696	dot_no6_ON	16	n/a	n/a	8
243.98	n/a	121990	dot_no6_OFF	26	n/a	n/a	8
245.302	n/a	122651	dot_no4_ON	14	n/a	n/a	8
245.892	n/a	122946	dot_no4_OFF	24	n/a	n/a	8
247.212	n/a	123606	dot_no2_ON	12	n/a	n/a	8
247.8	n/a	123900	dot_no2_OFF	22	n/a	n/a	8
249.122	n/a	124561	dot_no7_ON	17	n/a	n/a	8
249.71	n/a	124855	dot_no7_OFF	27	n/a	n/a	8
251.032	n/a	125516	dot_no3_ON	13	n/a	n/a	8
251.622	n/a	125811	dot_no3_OFF	23	n/a	n/a	8
252.942	n/a	126471	dot_no8_ON	18	n/a	n/a	8
253.532	n/a	126766	dot_no8_OFF	28	n/a	n/a	8
254.852	n/a	127426	dot_no5_ON	15	n/a	n/a	8
255.44	n/a	127720	dot_no5_OFF	25	n/a	n/a	8
256.762	n/a	128381	dot_no2_ON	12	n/a	n/a	8
257.35	n/a	128675	dot_no2_OFF	22	n/a	n/a	8
258.672	n/a	129336	dot_no7_ON	17	n/a	n/a	8
259.262	n/a	129631	dot_no7_OFF	27	1-6-4-2-8-3-8-5-7-3	1-6-4-2-7-3-8-5-2-7	8
291.346	n/a	145673	learningBlock_5	35	n/a	n/a	8
291.362	n/a	145681	dot_no1_ON	11	n/a	n/a	8
291.952	n/a	145976	dot_no1_OFF	21	n/a	n/a	8
293.272	n/a	146636	dot_no6_ON	16	n/a	n/a	8
293.862	n/a	146931	dot_no6_OFF	26	n/a	n/a	8
295.182	n/a	147591	dot_no4_ON	14	n/a	n/a	8
295.772	n/a	147886	dot_no4_OFF	24	n/a	n/a	8
297.092	n/a	148546	dot_no2_ON	12	n/a	n/a	8
297.68	n/a	148840	dot_no2_OFF	22	n/a	n/a	8
299.002	n/a	149501	dot_no7_ON	17	n/a	n/a	8
299.592	n/a	149796	dot_no7_OFF	27	n/a	n/a	8
300.912	n/a	150456	dot_no3_ON	13	n/a	n/a	8
301.502	n/a	150751	dot_no3_OFF	23	n/a	n/a	8
302.822	n/a	151411	dot_no8_ON	18	n/a	n/a	8
303.412	n/a	151706	dot_no8_OFF	28	n/a	n/a	8
304.732	n/a	152366	dot_no5_ON	15	n/a	n/a	8
305.322	n/a	152661	dot_no5_OFF	25	n/a	n/a	8
306.642	n/a	153321	dot_no2_ON	12	n/a	n/a	8
307.232	n/a	153616	dot_no2_OFF	22	n/a	n/a	8
308.552	n/a	154276	dot_no7_ON	17	n/a	n/a	8
309.142	n/a	154571	dot_no7_OFF	27	1-6-4-2-8-5-2-7-3-7	1-6-4-2-7-3-8-5-2-7	8
328.038	n/a	164019	seqLearning_stop	50	n/a	n/a	8
329.401	n/a	164700.5	boundary	boundary	n/a	n/a	8
