onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
229.242	n/a	114621	fixpoint_ON	4	n/a	n/a	n/a
229.752	2.4	114876	stim_ON	8	1	0.6	3
232.662	n/a	116331	fixpoint_ON	4	n/a	n/a	n/a
233.172	2.4	116586	stim_ON	8	1	1	1
236.082	n/a	118041	fixpoint_ON	4	n/a	n/a	n/a
236.592	2.4	118296	stim_ON	8	1	1	3
239.502	n/a	119751	fixpoint_ON	4	n/a	n/a	n/a
240.012	2.4	120006	stim_ON	8	0	1	1
242.922	n/a	121461	fixpoint_ON	4	n/a	n/a	n/a
243.432	2.4	121716	stim_ON	8	1	0.6	2
246.342	n/a	123171	fixpoint_ON	4	n/a	n/a	n/a
246.852	2.4	123426	stim_ON	8	0	0.6	3
249.762	n/a	124881	fixpoint_ON	4	n/a	n/a	n/a
250.272	2.4	125136	stim_ON	8	1	0.3	1
253.182	n/a	126591	fixpoint_ON	4	n/a	n/a	n/a
253.692	2.4	126846	stim_ON	8	0	0.3	2
256.602	n/a	128301	fixpoint_ON	4	n/a	n/a	n/a
257.112	2.4	128556	stim_ON	8	1	0	3
260.022	n/a	130011	fixpoint_ON	4	n/a	n/a	n/a
260.532	2.4	130266	stim_ON	8	0	0	1
266.581	n/a	133290.5	boundary	boundary	n/a	n/a	n/a
