onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
83.386	2.4	41693	stim_ON	8	0	1	3
86.296	n/a	43148	fixpoint_ON	4	n/a	n/a	n/a
86.806	2.4	43403	stim_ON	8	1	1	1
89.716	n/a	44858	fixpoint_ON	4	n/a	n/a	n/a
90.226	2.4	45113	stim_ON	8	1	0.6	3
93.136	n/a	46568	fixpoint_ON	4	n/a	n/a	n/a
93.646	2.4	46823	stim_ON	8	1	0.3	2
96.556	n/a	48278	fixpoint_ON	4	n/a	n/a	n/a
97.066	2.4	48533	stim_ON	8	1	0	1
99.976	n/a	49988	fixpoint_ON	4	n/a	n/a	n/a
100.486	2.4	50243	stim_ON	8	1	1	1
103.396	n/a	51698	fixpoint_ON	4	n/a	n/a	n/a
103.906	2.4	51953	stim_ON	8	1	0.6	2
106.816	n/a	53408	fixpoint_ON	4	n/a	n/a	n/a
107.326	2.4	53663	stim_ON	8	1	0.3	3
110.236	n/a	55118	fixpoint_ON	4	n/a	n/a	n/a
110.746	2.4	55373	stim_ON	8	1	0	1
113.656	n/a	56828	fixpoint_ON	4	n/a	n/a	n/a
114.166	2.4	57083	stim_ON	8	0	0	2
117.076	n/a	58538	fixpoint_ON	4	n/a	n/a	n/a
117.586	2.4	58793	stim_ON	8	1	0	3
120.496	n/a	60248	fixpoint_ON	4	n/a	n/a	n/a
121.006	2.4	60503	stim_ON	8	0	0.3	1
123.916	n/a	61958	fixpoint_ON	4	n/a	n/a	n/a
124.426	2.4	62213	stim_ON	8	1	0.3	2
127.336	n/a	63668	fixpoint_ON	4	n/a	n/a	n/a
127.848	2.4	63924	stim_ON	8	0	0.6	3
130.756	n/a	65378	fixpoint_ON	4	n/a	n/a	n/a
131.266	2.4	65633	stim_ON	8	1	0.6	1
134.176	n/a	67088	fixpoint_ON	4	n/a	n/a	n/a
134.686	2.4	67343	stim_ON	8	0	1	2
137.596	n/a	68798	fixpoint_ON	4	n/a	n/a	n/a
138.106	2.4	69053	stim_ON	8	1	1	3
141.016	n/a	70508	fixpoint_ON	4	n/a	n/a	n/a
141.528	2.4	70764	stim_ON	8	1	1	1
144.436	n/a	72218	fixpoint_ON	4	n/a	n/a	n/a
144.948	2.4	72474	stim_ON	8	1	0.6	2
147.856	n/a	73928	fixpoint_ON	4	n/a	n/a	n/a
148.368	2.4	74184	stim_ON	8	1	0.3	3
151.278	n/a	75639	fixpoint_ON	4	n/a	n/a	n/a
151.788	2.4	75894	stim_ON	8	1	0	1
154.698	n/a	77349	fixpoint_ON	4	n/a	n/a	n/a
155.208	2.4	77604	stim_ON	8	1	1	1
158.118	n/a	79059	fixpoint_ON	4	n/a	n/a	n/a
158.628	2.4	79314	stim_ON	8	1	0.6	3
161.538	n/a	80769	fixpoint_ON	4	n/a	n/a	n/a
162.048	2.4	81024	stim_ON	8	1	0.3	2
164.958	n/a	82479	fixpoint_ON	4	n/a	n/a	n/a
165.468	2.4	82734	stim_ON	8	1	0	1
168.378	n/a	84189	fixpoint_ON	4	n/a	n/a	n/a
168.888	2.4	84444	stim_ON	8	0	0	3
171.798	n/a	85899	fixpoint_ON	4	n/a	n/a	n/a
172.308	2.4	86154	stim_ON	8	0	0.3	1
175.218	n/a	87609	fixpoint_ON	4	n/a	n/a	n/a
175.728	2.4	87864	stim_ON	8	0	0.6	2
178.638	n/a	89319	fixpoint_ON	4	n/a	n/a	n/a
179.148	2.4	89574	stim_ON	8	0	1	3
182.058	n/a	91029	fixpoint_ON	4	n/a	n/a	n/a
182.568	2.4	91284	stim_ON	8	1	0	1
185.478	n/a	92739	fixpoint_ON	4	n/a	n/a	n/a
185.988	2.4	92994	stim_ON	8	1	0.3	2
188.898	n/a	94449	fixpoint_ON	4	n/a	n/a	n/a
189.408	2.4	94704	stim_ON	8	1	0.6	3
192.318	n/a	96159	fixpoint_ON	4	n/a	n/a	n/a
192.828	2.4	96414	stim_ON	8	1	1	1
195.738	n/a	97869	fixpoint_ON	4	n/a	n/a	n/a
196.248	2.4	98124	stim_ON	8	1	0	2
199.158	n/a	99579	fixpoint_ON	4	n/a	n/a	n/a
199.668	2.4	99834	stim_ON	8	1	0.3	1
202.578	n/a	101289	fixpoint_ON	4	n/a	n/a	n/a
203.088	2.4	101544	stim_ON	8	1	0.6	3
205.998	n/a	102999	fixpoint_ON	4	n/a	n/a	n/a
206.508	2.4	103254	stim_ON	8	1	1	2
209.418	n/a	104709	fixpoint_ON	4	n/a	n/a	n/a
209.928	2.4	104964	stim_ON	8	1	0	1
212.838	n/a	106419	fixpoint_ON	4	n/a	n/a	n/a
213.348	2.4	106674	stim_ON	8	1	0.3	2
216.258	n/a	108129	fixpoint_ON	4	n/a	n/a	n/a
216.768	2.4	108384	stim_ON	8	1	0.6	3
219.678	n/a	109839	fixpoint_ON	4	n/a	n/a	n/a
220.188	2.4	110094	stim_ON	8	1	1	1
223.098	n/a	111549	fixpoint_ON	4	n/a	n/a	n/a
223.608	2.4	111804	stim_ON	8	1	1	3
226.518	n/a	113259	fixpoint_ON	4	n/a	n/a	n/a
227.028	2.4	113514	stim_ON	8	0	1	1
229.938	n/a	114969	fixpoint_ON	4	n/a	n/a	n/a
230.448	2.4	115224	stim_ON	8	1	0.6	2
233.358	n/a	116679	fixpoint_ON	4	n/a	n/a	n/a
233.868	2.4	116934	stim_ON	8	0	0.6	3
236.778	n/a	118389	fixpoint_ON	4	n/a	n/a	n/a
237.29	2.4	118645	stim_ON	8	1	0.3	1
240.198	n/a	120099	fixpoint_ON	4	n/a	n/a	n/a
240.71	2.4	120355	stim_ON	8	0	0.3	2
243.62	n/a	121810	fixpoint_ON	4	n/a	n/a	n/a
244.13	2.4	122065	stim_ON	8	1	0	3
247.04	n/a	123520	fixpoint_ON	4	n/a	n/a	n/a
247.55	2.4	123775	stim_ON	8	0	0	1
253.575	n/a	126787.5	boundary	boundary	n/a	n/a	n/a
