onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
366.504	n/a	183252	fixpoint_ON	4	n/a	n/a	n/a
367.022	2.4	183511	stim_ON	8	1	1	2
372.336	n/a	186168	fixpoint_ON	4	n/a	n/a	n/a
372.852	2.4	186426	stim_ON	8	1	0	1
378.164	n/a	189082	fixpoint_ON	4	n/a	n/a	n/a
378.682	2.4	189341	stim_ON	8	1	0.3	2
383.994	n/a	191997	fixpoint_ON	4	n/a	n/a	n/a
384.512	2.4	192256	stim_ON	8	1	0.6	3
389.824	n/a	194912	fixpoint_ON	4	n/a	n/a	n/a
390.342	2.4	195171	stim_ON	8	1	1	1
395.654	n/a	197827	fixpoint_ON	4	n/a	n/a	n/a
396.17	2.4	198085	stim_ON	8	1	1	3
401.486	n/a	200743	fixpoint_ON	4	n/a	n/a	n/a
402	2.4	201000	stim_ON	8	0	1	1
407.314	n/a	203657	fixpoint_ON	4	n/a	n/a	n/a
407.832	2.4	203916	stim_ON	8	1	0.6	2
413.144	n/a	206572	fixpoint_ON	4	n/a	n/a	n/a
413.66	2.4	206830	stim_ON	8	0	0.6	3
418.974	n/a	209487	fixpoint_ON	4	n/a	n/a	n/a
419.492	2.4	209746	stim_ON	8	1	0.3	1
424.804	n/a	212402	fixpoint_ON	4	n/a	n/a	n/a
425.322	2.4	212661	stim_ON	8	0	0.3	2
430.634	n/a	215317	fixpoint_ON	4	n/a	n/a	n/a
431.152	2.4	215576	stim_ON	8	1	0	3
436.464	n/a	218232	fixpoint_ON	4	n/a	n/a	n/a
436.982	2.4	218491	stim_ON	8	0	0	1
445.355	n/a	222677.5	boundary	boundary	n/a	n/a	n/a
