onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
209.376	n/a	104688	dot_no5_ON	15	n/a	n/a	8
209.966	n/a	104983	dot_no5_OFF	25	n/a	n/a	8
211.286	n/a	105643	dot_no2_ON	12	n/a	n/a	8
211.876	n/a	105938	dot_no2_OFF	22	n/a	n/a	8
213.196	n/a	106598	dot_no7_ON	17	n/a	n/a	8
213.776	n/a	106888	dot_no7_OFF	27	1-6-4-2-7-5-8-5-3-8	1-6-4-2-7-3-8-5-2-7	8
239.37	n/a	119685	learningBlock_5	35	n/a	n/a	8
239.376	n/a	119688	dot_no1_ON	11	n/a	n/a	8
239.956	n/a	119978	dot_no1_OFF	21	n/a	n/a	8
241.276	n/a	120638	dot_no6_ON	16	n/a	n/a	8
241.856	n/a	120928	dot_no6_OFF	26	n/a	n/a	8
243.176	n/a	121588	dot_no4_ON	14	n/a	n/a	8
243.756	n/a	121878	dot_no4_OFF	24	n/a	n/a	8
245.076	n/a	122538	dot_no2_ON	12	n/a	n/a	8
245.656	n/a	122828	dot_no2_OFF	22	n/a	n/a	8
246.976	n/a	123488	dot_no7_ON	17	n/a	n/a	8
247.556	n/a	123778	dot_no7_OFF	27	n/a	n/a	8
248.876	n/a	124438	dot_no3_ON	13	n/a	n/a	8
249.456	n/a	124728	dot_no3_OFF	23	n/a	n/a	8
250.776	n/a	125388	dot_no8_ON	18	n/a	n/a	8
251.356	n/a	125678	dot_no8_OFF	28	n/a	n/a	8
252.676	n/a	126338	dot_no5_ON	15	n/a	n/a	8
253.256	n/a	126628	dot_no5_OFF	25	n/a	n/a	8
254.576	n/a	127288	dot_no2_ON	12	n/a	n/a	8
255.156	n/a	127578	dot_no2_OFF	22	n/a	n/a	8
256.476	n/a	128238	dot_no7_ON	17	n/a	n/a	8
257.068	n/a	128534	dot_no7_OFF	27	1-6-4-2-8-5-7-3-6-4	1-6-4-2-7-3-8-5-2-7	8
286.41	n/a	143205	seqLearning_stop	50	n/a	n/a	8
289.571	n/a	144785.5	boundary	boundary	n/a	n/a	8
