onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
185.618	n/a	92809	dot_no5_OFF	25	n/a	n/a	8
186.938	n/a	93469	dot_no2_ON	12	n/a	n/a	8
187.528	n/a	93764	dot_no2_OFF	22	n/a	n/a	8
188.848	n/a	94424	dot_no7_ON	17	n/a	n/a	8
189.428	n/a	94714	dot_no7_OFF	27	8-8-1-6-4-3-7-5-2-7	1-6-4-2-7-3-8-5-2-7	8
207.468	n/a	103734	learningBlock_5	35	n/a	n/a	8
207.478	n/a	103739	dot_no1_ON	11	n/a	n/a	8
208.058	n/a	104029	dot_no1_OFF	21	n/a	n/a	8
209.378	n/a	104689	dot_no6_ON	16	n/a	n/a	8
209.958	n/a	104979	dot_no6_OFF	26	n/a	n/a	8
211.278	n/a	105639	dot_no4_ON	14	n/a	n/a	8
211.858	n/a	105929	dot_no4_OFF	24	n/a	n/a	8
213.178	n/a	106589	dot_no2_ON	12	n/a	n/a	8
213.758	n/a	106879	dot_no2_OFF	22	n/a	n/a	8
215.078	n/a	107539	dot_no7_ON	17	n/a	n/a	8
215.658	n/a	107829	dot_no7_OFF	27	n/a	n/a	8
216.978	n/a	108489	dot_no3_ON	13	n/a	n/a	8
217.558	n/a	108779	dot_no3_OFF	23	n/a	n/a	8
218.878	n/a	109439	dot_no8_ON	18	n/a	n/a	8
219.458	n/a	109729	dot_no8_OFF	28	n/a	n/a	8
220.778	n/a	110389	dot_no5_ON	15	n/a	n/a	8
221.358	n/a	110679	dot_no5_OFF	25	n/a	n/a	8
222.678	n/a	111339	dot_no2_ON	12	n/a	n/a	8
223.258	n/a	111629	dot_no2_OFF	22	n/a	n/a	8
224.578	n/a	112289	dot_no7_ON	17	n/a	n/a	8
225.168	n/a	112584	dot_no7_OFF	27	1-6-4-8-5-7-3-2-7-1	1-6-4-2-7-3-8-5-2-7	8
240.99	n/a	120495	seqLearning_stop	50	n/a	n/a	8
244.331	n/a	122165.5	boundary	boundary	n/a	n/a	8
