onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
280.384	n/a	140192	learningBlock_3	33	n/a	n/a	8
280.396	n/a	140198	dot_no1_ON	11	n/a	n/a	8
280.986	n/a	140493	dot_no1_OFF	21	n/a	n/a	8
282.306	n/a	141153	dot_no6_ON	16	n/a	n/a	8
282.894	n/a	141447	dot_no6_OFF	26	n/a	n/a	8
284.216	n/a	142108	dot_no4_ON	14	n/a	n/a	8
284.806	n/a	142403	dot_no4_OFF	24	n/a	n/a	8
286.126	n/a	143063	dot_no2_ON	12	n/a	n/a	8
286.716	n/a	143358	dot_no2_OFF	22	n/a	n/a	8
288.036	n/a	144018	dot_no7_ON	17	n/a	n/a	8
288.624	n/a	144312	dot_no7_OFF	27	n/a	n/a	8
289.946	n/a	144973	dot_no3_ON	13	n/a	n/a	8
290.536	n/a	145268	dot_no3_OFF	23	n/a	n/a	8
291.856	n/a	145928	dot_no8_ON	18	n/a	n/a	8
292.446	n/a	146223	dot_no8_OFF	28	n/a	n/a	8
293.766	n/a	146883	dot_no5_ON	15	n/a	n/a	8
294.356	n/a	147178	dot_no5_OFF	25	n/a	n/a	8
295.676	n/a	147838	dot_no2_ON	12	n/a	n/a	8
296.266	n/a	148133	dot_no2_OFF	22	n/a	n/a	8
297.586	n/a	148793	dot_no7_ON	17	n/a	n/a	8
298.174	n/a	149087	dot_no7_OFF	27	1-6-4-8-2-7-5-3-1-4	1-6-4-2-7-3-8-5-2-7	8
328.37	n/a	164185	learningBlock_4	34	n/a	n/a	8
328.386	n/a	164193	dot_no1_ON	11	n/a	n/a	8
328.976	n/a	164488	dot_no1_OFF	21	n/a	n/a	8
330.296	n/a	165148	dot_no6_ON	16	n/a	n/a	8
330.884	n/a	165442	dot_no6_OFF	26	n/a	n/a	8
332.206	n/a	166103	dot_no4_ON	14	n/a	n/a	8
332.796	n/a	166398	dot_no4_OFF	24	n/a	n/a	8
334.116	n/a	167058	dot_no2_ON	12	n/a	n/a	8
334.706	n/a	167353	dot_no2_OFF	22	n/a	n/a	8
336.026	n/a	168013	dot_no7_ON	17	n/a	n/a	8
336.616	n/a	168308	dot_no7_OFF	27	n/a	n/a	8
337.936	n/a	168968	dot_no3_ON	13	n/a	n/a	8
338.524	n/a	169262	dot_no3_OFF	23	n/a	n/a	8
339.846	n/a	169923	dot_no8_ON	18	n/a	n/a	8
340.436	n/a	170218	dot_no8_OFF	28	n/a	n/a	8
341.758	n/a	170879	dot_no5_ON	15	n/a	n/a	8
342.346	n/a	171173	dot_no5_OFF	25	n/a	n/a	8
343.666	n/a	171833	dot_no2_ON	12	n/a	n/a	8
344.254	n/a	172127	dot_no2_OFF	22	n/a	n/a	8
345.576	n/a	172788	dot_no7_ON	17	n/a	n/a	8
346.164	n/a	173082	dot_no7_OFF	27	1-6-5-8-2-6-4-7-3-8	1-6-4-2-7-3-8-5-2-7	8
369.73	n/a	184865	learningBlock_5	35	n/a	n/a	8
369.746	n/a	184873	dot_no1_ON	11	n/a	n/a	8
370.346	n/a	185173	dot_no1_OFF	21	n/a	n/a	8
371.67	n/a	185835	dot_no6_ON	16	n/a	n/a	8
372.256	n/a	186128	dot_no6_OFF	26	n/a	n/a	8
373.576	n/a	186788	dot_no4_ON	14	n/a	n/a	8
374.166	n/a	187083	dot_no4_OFF	24	n/a	n/a	8
375.486	n/a	187743	dot_no2_ON	12	n/a	n/a	8
376.076	n/a	188038	dot_no2_OFF	22	n/a	n/a	8
377.396	n/a	188698	dot_no7_ON	17	n/a	n/a	8
377.986	n/a	188993	dot_no7_OFF	27	n/a	n/a	8
379.306	n/a	189653	dot_no3_ON	13	n/a	n/a	8
379.896	n/a	189948	dot_no3_OFF	23	n/a	n/a	8
381.216	n/a	190608	dot_no8_ON	18	n/a	n/a	8
381.806	n/a	190903	dot_no8_OFF	28	n/a	n/a	8
383.126	n/a	191563	dot_no5_ON	15	n/a	n/a	8
383.716	n/a	191858	dot_no5_OFF	25	n/a	n/a	8
385.036	n/a	192518	dot_no2_ON	12	n/a	n/a	8
385.626	n/a	192813	dot_no2_OFF	22	n/a	n/a	8
386.946	n/a	193473	dot_no7_ON	17	n/a	n/a	8
387.536	n/a	193768	dot_no7_OFF	27	4-6-1-3-8-5-7-3-2-8	1-6-4-2-7-3-8-5-2-7	8
415.302	n/a	207651	seqLearning_stop	50	n/a	n/a	8
416.407	n/a	208203.5	boundary	boundary	n/a	n/a	8
