onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
300.168	n/a	150084	dot_no3_OFF	23	n/a	n/a	8
301.49	n/a	150745	dot_no8_ON	18	n/a	n/a	8
302.078	n/a	151039	dot_no8_OFF	28	n/a	n/a	8
303.398	n/a	151699	dot_no5_ON	15	n/a	n/a	8
303.988	n/a	151994	dot_no5_OFF	25	n/a	n/a	8
305.308	n/a	152654	dot_no2_ON	12	n/a	n/a	8
305.898	n/a	152949	dot_no2_OFF	22	n/a	n/a	8
307.22	n/a	153610	dot_no7_ON	17	n/a	n/a	8
307.808	n/a	153904	dot_no7_OFF	27	1-6-4-8-7-2-3-7-6-6	1-6-4-2-7-3-8-5-2-7	8
347.504	n/a	173752	learningBlock_5	35	n/a	n/a	8
347.518	n/a	173759	dot_no1_ON	11	n/a	n/a	8
348.108	n/a	174054	dot_no1_OFF	21	n/a	n/a	8
349.43	n/a	174715	dot_no6_ON	16	n/a	n/a	8
350.018	n/a	175009	dot_no6_OFF	26	n/a	n/a	8
351.34	n/a	175670	dot_no4_ON	14	n/a	n/a	8
351.928	n/a	175964	dot_no4_OFF	24	n/a	n/a	8
353.25	n/a	176625	dot_no2_ON	12	n/a	n/a	8
353.838	n/a	176919	dot_no2_OFF	22	n/a	n/a	8
355.16	n/a	177580	dot_no7_ON	17	n/a	n/a	8
355.748	n/a	177874	dot_no7_OFF	27	n/a	n/a	8
357.07	n/a	178535	dot_no3_ON	13	n/a	n/a	8
357.658	n/a	178829	dot_no3_OFF	23	n/a	n/a	8
358.98	n/a	179490	dot_no8_ON	18	n/a	n/a	8
359.568	n/a	179784	dot_no8_OFF	28	n/a	n/a	8
360.89	n/a	180445	dot_no5_ON	15	n/a	n/a	8
361.478	n/a	180739	dot_no5_OFF	25	n/a	n/a	8
362.798	n/a	181399	dot_no2_ON	12	n/a	n/a	8
363.418	n/a	181709	dot_no2_OFF	22	n/a	n/a	8
364.74	n/a	182370	dot_no7_ON	17	n/a	n/a	8
365.328	n/a	182664	dot_no7_OFF	27	1-6-4-2-7-8-3-6-7-1	1-6-4-2-7-3-8-5-2-7	8
389.656	n/a	194828	seqLearning_stop	50	n/a	n/a	8
391.007	n/a	195503.5	boundary	boundary	n/a	n/a	8
