onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
229.358	n/a	114679	dot_no4_OFF	24	n/a	n/a	8
230.678	n/a	115339	dot_no2_ON	12	n/a	n/a	8
231.268	n/a	115634	dot_no2_OFF	22	n/a	n/a	8
232.588	n/a	116294	dot_no7_ON	17	n/a	n/a	8
233.17	n/a	116585	dot_no7_OFF	27	n/a	n/a	8
234.488	n/a	117244	dot_no3_ON	13	n/a	n/a	8
235.068	n/a	117534	dot_no3_OFF	23	n/a	n/a	8
236.388	n/a	118194	dot_no8_ON	18	n/a	n/a	8
236.968	n/a	118484	dot_no8_OFF	28	n/a	n/a	8
238.288	n/a	119144	dot_no5_ON	15	n/a	n/a	8
238.868	n/a	119434	dot_no5_OFF	25	n/a	n/a	8
240.188	n/a	120094	dot_no2_ON	12	n/a	n/a	8
240.768	n/a	120384	dot_no2_OFF	22	n/a	n/a	8
242.088	n/a	121044	dot_no7_ON	17	n/a	n/a	8
242.668	n/a	121334	dot_no7_OFF	27	1-6-4-3-3-2-7-5-8-3	1-6-4-2-7-3-8-5-2-7	8
276.19	n/a	138095	learningBlock_5	35	n/a	n/a	8
276.198	n/a	138099	dot_no1_ON	11	n/a	n/a	8
276.778	n/a	138389	dot_no1_OFF	21	n/a	n/a	8
278.098	n/a	139049	dot_no6_ON	16	n/a	n/a	8
278.678	n/a	139339	dot_no6_OFF	26	n/a	n/a	8
279.998	n/a	139999	dot_no4_ON	14	n/a	n/a	8
280.578	n/a	140289	dot_no4_OFF	24	n/a	n/a	8
281.898	n/a	140949	dot_no2_ON	12	n/a	n/a	8
282.478	n/a	141239	dot_no2_OFF	22	n/a	n/a	8
283.798	n/a	141899	dot_no7_ON	17	n/a	n/a	8
284.378	n/a	142189	dot_no7_OFF	27	n/a	n/a	8
285.698	n/a	142849	dot_no3_ON	13	n/a	n/a	8
286.278	n/a	143139	dot_no3_OFF	23	n/a	n/a	8
287.598	n/a	143799	dot_no8_ON	18	n/a	n/a	8
288.178	n/a	144089	dot_no8_OFF	28	n/a	n/a	8
289.498	n/a	144749	dot_no5_ON	15	n/a	n/a	8
290.078	n/a	145039	dot_no5_OFF	25	n/a	n/a	8
291.398	n/a	145699	dot_no2_ON	12	n/a	n/a	8
291.978	n/a	145989	dot_no2_OFF	22	n/a	n/a	8
293.298	n/a	146649	dot_no7_ON	17	n/a	n/a	8
293.888	n/a	146944	dot_no7_OFF	27	1-6-5-2-4-2-3-8-7-6	1-6-4-2-7-3-8-5-2-7	8
322.26	n/a	161130	seqLearning_stop	50	n/a	n/a	8
325.223	n/a	162611.5	boundary	boundary	n/a	n/a	8
