onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
176.892	n/a	88446	dot_no4_OFF	24	n/a	n/a	8
178.214	n/a	89107	dot_no2_ON	12	n/a	n/a	8
178.802	n/a	89401	dot_no2_OFF	22	n/a	n/a	8
180.124	n/a	90062	dot_no7_ON	17	n/a	n/a	8
180.712	n/a	90356	dot_no7_OFF	27	n/a	n/a	8
182.034	n/a	91017	dot_no3_ON	13	n/a	n/a	8
182.622	n/a	91311	dot_no3_OFF	23	n/a	n/a	8
183.942	n/a	91971	dot_no8_ON	18	n/a	n/a	8
184.532	n/a	92266	dot_no8_OFF	28	n/a	n/a	8
185.852	n/a	92926	dot_no5_ON	15	n/a	n/a	8
186.442	n/a	93221	dot_no5_OFF	25	n/a	n/a	8
187.764	n/a	93882	dot_no2_ON	12	n/a	n/a	8
188.352	n/a	94176	dot_no2_OFF	22	n/a	n/a	8
189.674	n/a	94837	dot_no7_ON	17	n/a	n/a	8
190.262	n/a	95131	dot_no7_OFF	27	1-5-3-8-4-2-1-5-7-6	1-6-4-2-7-3-8-5-2-7	8
214.506	n/a	107253	learningBlock_4	34	n/a	n/a	8
214.512	n/a	107256	dot_no1_ON	11	n/a	n/a	8
215.102	n/a	107551	dot_no1_OFF	21	n/a	n/a	8
216.424	n/a	108212	dot_no6_ON	16	n/a	n/a	8
217.014	n/a	108507	dot_no6_OFF	26	n/a	n/a	8
218.334	n/a	109167	dot_no4_ON	14	n/a	n/a	8
218.922	n/a	109461	dot_no4_OFF	24	n/a	n/a	8
220.244	n/a	110122	dot_no2_ON	12	n/a	n/a	8
220.832	n/a	110416	dot_no2_OFF	22	n/a	n/a	8
222.154	n/a	111077	dot_no7_ON	17	n/a	n/a	8
222.742	n/a	111371	dot_no7_OFF	27	n/a	n/a	8
224.064	n/a	112032	dot_no3_ON	13	n/a	n/a	8
224.652	n/a	112326	dot_no3_OFF	23	n/a	n/a	8
225.974	n/a	112987	dot_no8_ON	18	n/a	n/a	8
226.562	n/a	113281	dot_no8_OFF	28	n/a	n/a	8
227.884	n/a	113942	dot_no5_ON	15	n/a	n/a	8
228.472	n/a	114236	dot_no5_OFF	25	n/a	n/a	8
229.794	n/a	114897	dot_no2_ON	12	n/a	n/a	8
230.382	n/a	115191	dot_no2_OFF	22	n/a	n/a	8
231.704	n/a	115852	dot_no7_ON	17	n/a	n/a	8
232.292	n/a	116146	dot_no7_OFF	27	2-5-3-8-7-4-1-6-7-2	1-6-4-2-7-3-8-5-2-7	8
263.758	n/a	131879	learningBlock_5	35	n/a	n/a	8
263.774	n/a	131887	dot_no1_ON	11	n/a	n/a	8
264.362	n/a	132181	dot_no1_OFF	21	n/a	n/a	8
265.684	n/a	132842	dot_no6_ON	16	n/a	n/a	8
266.272	n/a	133136	dot_no6_OFF	26	n/a	n/a	8
267.594	n/a	133797	dot_no4_ON	14	n/a	n/a	8
268.182	n/a	134091	dot_no4_OFF	24	n/a	n/a	8
269.504	n/a	134752	dot_no2_ON	12	n/a	n/a	8
270.092	n/a	135046	dot_no2_OFF	22	n/a	n/a	8
271.414	n/a	135707	dot_no7_ON	17	n/a	n/a	8
272.002	n/a	136001	dot_no7_OFF	27	n/a	n/a	8
273.324	n/a	136662	dot_no3_ON	13	n/a	n/a	8
273.912	n/a	136956	dot_no3_OFF	23	n/a	n/a	8
275.234	n/a	137617	dot_no8_ON	18	n/a	n/a	8
275.822	n/a	137911	dot_no8_OFF	28	n/a	n/a	8
277.144	n/a	138572	dot_no5_ON	15	n/a	n/a	8
277.732	n/a	138866	dot_no5_OFF	25	n/a	n/a	8
279.054	n/a	139527	dot_no2_ON	12	n/a	n/a	8
279.642	n/a	139821	dot_no2_OFF	22	n/a	n/a	8
280.964	n/a	140482	dot_no7_ON	17	n/a	n/a	8
281.552	n/a	140776	dot_no7_OFF	27	1-6-4-2-7-2-3-8-5-7	1-6-4-2-7-3-8-5-2-7	8
303.054	n/a	151527	seqLearning_stop	50	n/a	n/a	8
304.103	n/a	152051.5	boundary	boundary	n/a	n/a	8
