onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
483.792	n/a	241896	dot_no8_ON	18	n/a	n/a	8
484.38	n/a	242190	dot_no8_OFF	28	n/a	n/a	8
485.702	n/a	242851	dot_no5_ON	15	n/a	n/a	8
486.29	n/a	243145	dot_no5_OFF	25	n/a	n/a	8
487.612	n/a	243806	dot_no2_ON	12	n/a	n/a	8
488.2	n/a	244100	dot_no2_OFF	22	n/a	n/a	8
489.522	n/a	244761	dot_no7_ON	17	n/a	n/a	8
490.11	n/a	245055	dot_no7_OFF	27	3-7-6-8-4-5-1-5-5-2	1-6-4-2-7-3-8-5-2-7	8
523.336	n/a	261668	seqLearning_stop	50	n/a	n/a	8
524.459	n/a	262229.5	boundary	boundary	n/a	n/a	8
