onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
104.888	n/a	52444	dot_no2_ON	12	n/a	n/a	8
105.468	n/a	52734	dot_no2_OFF	22	n/a	n/a	8
106.788	n/a	53394	dot_no7_ON	17	n/a	n/a	8
107.368	n/a	53684	dot_no7_OFF	27	1-6-4-2-8-5-3-7-1-6	1-6-4-2-7-3-8-5-2-7	8
150.498	n/a	75249	learningBlock_3	33	n/a	n/a	8
150.508	n/a	75254	dot_no1_ON	11	n/a	n/a	8
151.088	n/a	75544	dot_no1_OFF	21	n/a	n/a	8
152.408	n/a	76204	dot_no6_ON	16	n/a	n/a	8
152.988	n/a	76494	dot_no6_OFF	26	n/a	n/a	8
154.308	n/a	77154	dot_no4_ON	14	n/a	n/a	8
154.888	n/a	77444	dot_no4_OFF	24	n/a	n/a	8
156.208	n/a	78104	dot_no2_ON	12	n/a	n/a	8
156.788	n/a	78394	dot_no2_OFF	22	n/a	n/a	8
158.108	n/a	79054	dot_no7_ON	17	n/a	n/a	8
158.688	n/a	79344	dot_no7_OFF	27	n/a	n/a	8
160.008	n/a	80004	dot_no3_ON	13	n/a	n/a	8
160.588	n/a	80294	dot_no3_OFF	23	n/a	n/a	8
161.908	n/a	80954	dot_no8_ON	18	n/a	n/a	8
162.488	n/a	81244	dot_no8_OFF	28	n/a	n/a	8
163.808	n/a	81904	dot_no5_ON	15	n/a	n/a	8
164.388	n/a	82194	dot_no5_OFF	25	n/a	n/a	8
165.708	n/a	82854	dot_no2_ON	12	n/a	n/a	8
166.288	n/a	83144	dot_no2_OFF	22	n/a	n/a	8
167.608	n/a	83804	dot_no7_ON	17	n/a	n/a	8
168.188	n/a	84094	dot_no7_OFF	27	1-6-4-2-7-8-5-3-7-1	1-6-4-2-7-3-8-5-2-7	8
200.398	n/a	100199	learningBlock_4	34	n/a	n/a	8
200.406	n/a	100203	dot_no1_ON	11	n/a	n/a	8
200.986	n/a	100493	dot_no1_OFF	21	n/a	n/a	8
202.306	n/a	101153	dot_no6_ON	16	n/a	n/a	8
202.886	n/a	101443	dot_no6_OFF	26	n/a	n/a	8
204.206	n/a	102103	dot_no4_ON	14	n/a	n/a	8
204.786	n/a	102393	dot_no4_OFF	24	n/a	n/a	8
206.106	n/a	103053	dot_no2_ON	12	n/a	n/a	8
206.686	n/a	103343	dot_no2_OFF	22	n/a	n/a	8
208.006	n/a	104003	dot_no7_ON	17	n/a	n/a	8
208.586	n/a	104293	dot_no7_OFF	27	n/a	n/a	8
209.906	n/a	104953	dot_no3_ON	13	n/a	n/a	8
210.496	n/a	105248	dot_no3_OFF	23	n/a	n/a	8
211.816	n/a	105908	dot_no8_ON	18	n/a	n/a	8
212.396	n/a	106198	dot_no8_OFF	28	n/a	n/a	8
213.716	n/a	106858	dot_no5_ON	15	n/a	n/a	8
214.306	n/a	107153	dot_no5_OFF	25	n/a	n/a	8
215.626	n/a	107813	dot_no2_ON	12	n/a	n/a	8
216.206	n/a	108103	dot_no2_OFF	22	n/a	n/a	8
217.526	n/a	108763	dot_no7_ON	17	n/a	n/a	8
218.106	n/a	109053	dot_no7_OFF	27	1-6-4-7-8-5-2-3-7-1	1-6-4-2-7-3-8-5-2-7	8
239.528	n/a	119764	learningBlock_5	35	n/a	n/a	8
239.536	n/a	119768	dot_no1_ON	11	n/a	n/a	8
240.116	n/a	120058	dot_no1_OFF	21	n/a	n/a	8
241.436	n/a	120718	dot_no6_ON	16	n/a	n/a	8
242.016	n/a	121008	dot_no6_OFF	26	n/a	n/a	8
243.336	n/a	121668	dot_no4_ON	14	n/a	n/a	8
243.916	n/a	121958	dot_no4_OFF	24	n/a	n/a	8
245.236	n/a	122618	dot_no2_ON	12	n/a	n/a	8
245.816	n/a	122908	dot_no2_OFF	22	n/a	n/a	8
247.136	n/a	123568	dot_no7_ON	17	n/a	n/a	8
247.716	n/a	123858	dot_no7_OFF	27	n/a	n/a	8
249.036	n/a	124518	dot_no3_ON	13	n/a	n/a	8
249.616	n/a	124808	dot_no3_OFF	23	n/a	n/a	8
250.936	n/a	125468	dot_no8_ON	18	n/a	n/a	8
251.516	n/a	125758	dot_no8_OFF	28	n/a	n/a	8
252.836	n/a	126418	dot_no5_ON	15	n/a	n/a	8
253.426	n/a	126713	dot_no5_OFF	25	n/a	n/a	8
254.746	n/a	127373	dot_no2_ON	12	n/a	n/a	8
255.326	n/a	127663	dot_no2_OFF	22	n/a	n/a	8
256.646	n/a	128323	dot_no7_ON	17	n/a	n/a	8
257.236	n/a	128618	dot_no7_OFF	27	1-6-4-2-7-3-5-8-2-7	1-6-4-2-7-3-8-5-2-7	8
274.508	n/a	137254	seqLearning_stop	50	n/a	n/a	8
277.825	n/a	138912.5	boundary	boundary	n/a	n/a	8
