onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
220.41	n/a	110205	dot_no6_ON	16	n/a	n/a	8
220.99	n/a	110495	dot_no6_OFF	26	n/a	n/a	8
222.31	n/a	111155	dot_no4_ON	14	n/a	n/a	8
222.89	n/a	111445	dot_no4_OFF	24	n/a	n/a	8
224.21	n/a	112105	dot_no2_ON	12	n/a	n/a	8
224.79	n/a	112395	dot_no2_OFF	22	n/a	n/a	8
226.11	n/a	113055	dot_no7_ON	17	n/a	n/a	8
226.69	n/a	113345	dot_no7_OFF	27	n/a	n/a	8
228.01	n/a	114005	dot_no3_ON	13	n/a	n/a	8
228.59	n/a	114295	dot_no3_OFF	23	n/a	n/a	8
229.91	n/a	114955	dot_no8_ON	18	n/a	n/a	8
230.49	n/a	115245	dot_no8_OFF	28	n/a	n/a	8
231.81	n/a	115905	dot_no5_ON	15	n/a	n/a	8
232.39	n/a	116195	dot_no5_OFF	25	n/a	n/a	8
233.71	n/a	116855	dot_no2_ON	12	n/a	n/a	8
234.29	n/a	117145	dot_no2_OFF	22	n/a	n/a	8
235.61	n/a	117805	dot_no7_ON	17	n/a	n/a	8
236.19	n/a	118095	dot_no7_OFF	27	1-6-4-8-3-7-5-2-8-3	1-6-4-2-7-3-8-5-2-7	8
301.98	n/a	150990	learningBlock_4	34	n/a	n/a	8
301.988	n/a	150994	dot_no1_ON	11	n/a	n/a	8
302.568	n/a	151284	dot_no1_OFF	21	n/a	n/a	8
303.888	n/a	151944	dot_no6_ON	16	n/a	n/a	8
304.468	n/a	152234	dot_no6_OFF	26	n/a	n/a	8
305.788	n/a	152894	dot_no4_ON	14	n/a	n/a	8
306.398	n/a	153199	dot_no4_OFF	24	n/a	n/a	8
307.718	n/a	153859	dot_no2_ON	12	n/a	n/a	8
308.308	n/a	154154	dot_no2_OFF	22	n/a	n/a	8
309.628	n/a	154814	dot_no7_ON	17	n/a	n/a	8
310.208	n/a	155104	dot_no7_OFF	27	n/a	n/a	8
311.528	n/a	155764	dot_no3_ON	13	n/a	n/a	8
312.108	n/a	156054	dot_no3_OFF	23	n/a	n/a	8
313.428	n/a	156714	dot_no8_ON	18	n/a	n/a	8
314.008	n/a	157004	dot_no8_OFF	28	n/a	n/a	8
315.328	n/a	157664	dot_no5_ON	15	n/a	n/a	8
315.908	n/a	157954	dot_no5_OFF	25	n/a	n/a	8
317.228	n/a	158614	dot_no2_ON	12	n/a	n/a	8
317.808	n/a	158904	dot_no2_OFF	22	n/a	n/a	8
319.128	n/a	159564	dot_no7_ON	17	n/a	n/a	8
319.708	n/a	159854	dot_no7_OFF	27	1-6-4-2-8-3-7-5-2-1	1-6-4-2-7-3-8-5-2-7	8
386.318	n/a	193159	learningBlock_5	35	n/a	n/a	8
386.326	n/a	193163	dot_no1_ON	11	n/a	n/a	8
386.916	n/a	193458	dot_no1_OFF	21	n/a	n/a	8
388.236	n/a	194118	dot_no6_ON	16	n/a	n/a	8
388.816	n/a	194408	dot_no6_OFF	26	n/a	n/a	8
390.136	n/a	195068	dot_no4_ON	14	n/a	n/a	8
390.716	n/a	195358	dot_no4_OFF	24	n/a	n/a	8
392.036	n/a	196018	dot_no2_ON	12	n/a	n/a	8
392.616	n/a	196308	dot_no2_OFF	22	n/a	n/a	8
393.936	n/a	196968	dot_no7_ON	17	n/a	n/a	8
394.516	n/a	197258	dot_no7_OFF	27	n/a	n/a	8
395.836	n/a	197918	dot_no3_ON	13	n/a	n/a	8
396.416	n/a	198208	dot_no3_OFF	23	n/a	n/a	8
397.736	n/a	198868	dot_no8_ON	18	n/a	n/a	8
398.316	n/a	199158	dot_no8_OFF	28	n/a	n/a	8
399.636	n/a	199818	dot_no5_ON	15	n/a	n/a	8
400.216	n/a	200108	dot_no5_OFF	25	n/a	n/a	8
401.536	n/a	200768	dot_no2_ON	12	n/a	n/a	8
402.126	n/a	201063	dot_no2_OFF	22	n/a	n/a	8
403.446	n/a	201723	dot_no7_ON	17	n/a	n/a	8
404.036	n/a	202018	dot_no7_OFF	27	1-6-4-2-7-3-8-5-8-2	1-6-4-2-7-3-8-5-2-7	8
441.828	n/a	220914	seqLearning_stop	50	n/a	n/a	8
444.457	n/a	222228.5	boundary	boundary	n/a	n/a	8
