onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
166.798	2.4	83399	stim_ON	8	0	1	2
169.708	n/a	84854	fixpoint_ON	4	n/a	n/a	n/a
170.218	2.4	85109	stim_ON	8	1	1	3
173.128	n/a	86564	fixpoint_ON	4	n/a	n/a	n/a
173.638	2.4	86819	stim_ON	8	1	1	1
176.548	n/a	88274	fixpoint_ON	4	n/a	n/a	n/a
177.058	2.4	88529	stim_ON	8	1	0.6	2
179.968	n/a	89984	fixpoint_ON	4	n/a	n/a	n/a
180.478	2.4	90239	stim_ON	8	1	0.3	3
183.388	n/a	91694	fixpoint_ON	4	n/a	n/a	n/a
183.898	2.4	91949	stim_ON	8	1	0	1
186.808	n/a	93404	fixpoint_ON	4	n/a	n/a	n/a
187.318	2.4	93659	stim_ON	8	1	1	1
190.228	n/a	95114	fixpoint_ON	4	n/a	n/a	n/a
190.738	2.4	95369	stim_ON	8	1	0.6	3
193.648	n/a	96824	fixpoint_ON	4	n/a	n/a	n/a
194.158	2.4	97079	stim_ON	8	1	0.3	2
197.068	n/a	98534	fixpoint_ON	4	n/a	n/a	n/a
197.578	2.4	98789	stim_ON	8	1	0	1
200.488	n/a	100244	fixpoint_ON	4	n/a	n/a	n/a
200.998	2.4	100499	stim_ON	8	0	0	3
203.908	n/a	101954	fixpoint_ON	4	n/a	n/a	n/a
204.418	2.4	102209	stim_ON	8	0	0.3	1
207.328	n/a	103664	fixpoint_ON	4	n/a	n/a	n/a
207.838	2.4	103919	stim_ON	8	0	0.6	2
210.748	n/a	105374	fixpoint_ON	4	n/a	n/a	n/a
211.258	2.4	105629	stim_ON	8	0	1	3
214.168	n/a	107084	fixpoint_ON	4	n/a	n/a	n/a
214.678	2.4	107339	stim_ON	8	1	0	1
217.588	n/a	108794	fixpoint_ON	4	n/a	n/a	n/a
218.098	2.4	109049	stim_ON	8	1	0.3	2
221.008	n/a	110504	fixpoint_ON	4	n/a	n/a	n/a
221.518	2.4	110759	stim_ON	8	1	0.6	3
224.428	n/a	112214	fixpoint_ON	4	n/a	n/a	n/a
224.938	2.4	112469	stim_ON	8	1	1	1
227.846	n/a	113923	fixpoint_ON	4	n/a	n/a	n/a
228.358	2.4	114179	stim_ON	8	1	0	2
231.266	n/a	115633	fixpoint_ON	4	n/a	n/a	n/a
231.776	2.4	115888	stim_ON	8	1	0.3	1
234.686	n/a	117343	fixpoint_ON	4	n/a	n/a	n/a
235.196	2.4	117598	stim_ON	8	1	0.6	3
238.106	n/a	119053	fixpoint_ON	4	n/a	n/a	n/a
238.616	2.4	119308	stim_ON	8	1	1	2
241.526	n/a	120763	fixpoint_ON	4	n/a	n/a	n/a
242.036	2.4	121018	stim_ON	8	1	0	1
244.966	n/a	122483	fixpoint_ON	4	n/a	n/a	n/a
245.476	2.4	122738	stim_ON	8	1	0.3	2
248.386	n/a	124193	fixpoint_ON	4	n/a	n/a	n/a
248.896	2.4	124448	stim_ON	8	1	0.6	3
251.806	n/a	125903	fixpoint_ON	4	n/a	n/a	n/a
252.316	2.4	126158	stim_ON	8	1	1	1
255.226	n/a	127613	fixpoint_ON	4	n/a	n/a	n/a
255.736	2.4	127868	stim_ON	8	1	1	3
258.646	n/a	129323	fixpoint_ON	4	n/a	n/a	n/a
259.156	2.4	129578	stim_ON	8	0	1	1
262.066	n/a	131033	fixpoint_ON	4	n/a	n/a	n/a
262.576	2.4	131288	stim_ON	8	1	0.6	2
265.486	n/a	132743	fixpoint_ON	4	n/a	n/a	n/a
265.996	2.4	132998	stim_ON	8	0	0.6	3
268.906	n/a	134453	fixpoint_ON	4	n/a	n/a	n/a
269.416	2.4	134708	stim_ON	8	1	0.3	1
272.326	n/a	136163	fixpoint_ON	4	n/a	n/a	n/a
272.836	2.4	136418	stim_ON	8	0	0.3	2
275.746	n/a	137873	fixpoint_ON	4	n/a	n/a	n/a
276.256	2.4	138128	stim_ON	8	1	0	3
279.166	n/a	139583	fixpoint_ON	4	n/a	n/a	n/a
279.676	2.4	139838	stim_ON	8	0	0	1
285.627	n/a	142813.5	boundary	boundary	n/a	n/a	n/a
