onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
154.73	n/a	77365	dot_no2_OFF	22	n/a	n/a	8
156.05	n/a	78025	dot_no7_ON	17	n/a	n/a	8
156.64	n/a	78320	dot_no7_OFF	27	n/a	n/a	8
157.96	n/a	78980	dot_no3_ON	13	n/a	n/a	8
158.54	n/a	79270	dot_no3_OFF	23	n/a	n/a	8
159.86	n/a	79930	dot_no8_ON	18	n/a	n/a	8
160.44	n/a	80220	dot_no8_OFF	28	n/a	n/a	8
161.76	n/a	80880	dot_no5_ON	15	n/a	n/a	8
162.34	n/a	81170	dot_no5_OFF	25	n/a	n/a	8
163.66	n/a	81830	dot_no2_ON	12	n/a	n/a	8
164.24	n/a	82120	dot_no2_OFF	22	n/a	n/a	8
165.56	n/a	82780	dot_no7_ON	17	n/a	n/a	8
166.14	n/a	83070	dot_no7_OFF	27	1-6-4-2-7-3-5-8-2-8	1-6-4-2-7-3-8-5-2-7	8
207.17	n/a	103585	learningBlock_4	34	n/a	n/a	8
207.178	n/a	103589	dot_no1_ON	11	n/a	n/a	8
207.758	n/a	103879	dot_no1_OFF	21	n/a	n/a	8
209.078	n/a	104539	dot_no6_ON	16	n/a	n/a	8
209.658	n/a	104829	dot_no6_OFF	26	n/a	n/a	8
210.978	n/a	105489	dot_no4_ON	14	n/a	n/a	8
211.558	n/a	105779	dot_no4_OFF	24	n/a	n/a	8
212.878	n/a	106439	dot_no2_ON	12	n/a	n/a	8
213.458	n/a	106729	dot_no2_OFF	22	n/a	n/a	8
214.778	n/a	107389	dot_no7_ON	17	n/a	n/a	8
215.358	n/a	107679	dot_no7_OFF	27	n/a	n/a	8
216.678	n/a	108339	dot_no3_ON	13	n/a	n/a	8
217.258	n/a	108629	dot_no3_OFF	23	n/a	n/a	8
218.578	n/a	109289	dot_no8_ON	18	n/a	n/a	8
219.158	n/a	109579	dot_no8_OFF	28	n/a	n/a	8
220.478	n/a	110239	dot_no5_ON	15	n/a	n/a	8
221.068	n/a	110534	dot_no5_OFF	25	n/a	n/a	8
222.388	n/a	111194	dot_no2_ON	12	n/a	n/a	8
222.968	n/a	111484	dot_no2_OFF	22	n/a	n/a	8
224.288	n/a	112144	dot_no7_ON	17	n/a	n/a	8
224.868	n/a	112434	dot_no7_OFF	27	1-5-5-5-5-5-5-5-5-5	1-6-4-2-7-3-8-5-2-7	8
245.99	n/a	122995	learningBlock_5	35	n/a	n/a	8
245.998	n/a	122999	dot_no1_ON	11	n/a	n/a	8
246.578	n/a	123289	dot_no1_OFF	21	n/a	n/a	8
247.898	n/a	123949	dot_no6_ON	16	n/a	n/a	8
248.478	n/a	124239	dot_no6_OFF	26	n/a	n/a	8
249.798	n/a	124899	dot_no4_ON	14	n/a	n/a	8
250.378	n/a	125189	dot_no4_OFF	24	n/a	n/a	8
251.698	n/a	125849	dot_no2_ON	12	n/a	n/a	8
252.278	n/a	126139	dot_no2_OFF	22	n/a	n/a	8
253.598	n/a	126799	dot_no7_ON	17	n/a	n/a	8
254.178	n/a	127089	dot_no7_OFF	27	n/a	n/a	8
255.498	n/a	127749	dot_no3_ON	13	n/a	n/a	8
256.078	n/a	128039	dot_no3_OFF	23	n/a	n/a	8
257.398	n/a	128699	dot_no8_ON	18	n/a	n/a	8
257.978	n/a	128989	dot_no8_OFF	28	n/a	n/a	8
259.298	n/a	129649	dot_no5_ON	15	n/a	n/a	8
259.878	n/a	129939	dot_no5_OFF	25	n/a	n/a	8
261.198	n/a	130599	dot_no2_ON	12	n/a	n/a	8
261.778	n/a	130889	dot_no2_OFF	22	n/a	n/a	8
263.098	n/a	131549	dot_no7_ON	17	n/a	n/a	8
263.688	n/a	131844	dot_no7_OFF	27	1-6-4-2-7-3-8-5-2-5	1-6-4-2-7-3-8-5-2-7	8
288.3	n/a	144150	seqLearning_stop	50	n/a	n/a	8
291.173	n/a	145586.5	boundary	boundary	n/a	n/a	8
