onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
97.014	n/a	48507	fixpoint_ON	4	n/a	n/a	n/a
97.524	2.4	48762	stim_ON	8	1	0.3	1
100.434	n/a	50217	fixpoint_ON	4	n/a	n/a	n/a
100.944	2.4	50472	stim_ON	8	1	0	3
103.854	n/a	51927	fixpoint_ON	4	n/a	n/a	n/a
104.364	2.4	52182	stim_ON	8	1	0	3
107.274	n/a	53637	fixpoint_ON	4	n/a	n/a	n/a
107.784	2.4	53892	stim_ON	8	1	0.3	1
110.694	n/a	55347	fixpoint_ON	4	n/a	n/a	n/a
111.204	2.4	55602	stim_ON	8	1	0.6	2
114.114	n/a	57057	fixpoint_ON	4	n/a	n/a	n/a
114.624	2.4	57312	stim_ON	8	1	1	3
117.534	n/a	58767	fixpoint_ON	4	n/a	n/a	n/a
118.044	2.4	59022	stim_ON	8	1	0	1
120.954	n/a	60477	fixpoint_ON	4	n/a	n/a	n/a
121.464	2.4	60732	stim_ON	8	0	0	2
124.374	n/a	62187	fixpoint_ON	4	n/a	n/a	n/a
124.884	2.4	62442	stim_ON	8	1	0.3	3
127.794	n/a	63897	fixpoint_ON	4	n/a	n/a	n/a
128.304	2.4	64152	stim_ON	8	0	0.3	1
131.214	n/a	65607	fixpoint_ON	4	n/a	n/a	n/a
131.724	2.4	65862	stim_ON	8	1	0.6	2
134.634	n/a	67317	fixpoint_ON	4	n/a	n/a	n/a
135.144	2.4	67572	stim_ON	8	0	0.6	3
138.054	n/a	69027	fixpoint_ON	4	n/a	n/a	n/a
138.564	2.4	69282	stim_ON	8	1	1	1
141.474	n/a	70737	fixpoint_ON	4	n/a	n/a	n/a
141.984	2.4	70992	stim_ON	8	0	1	2
144.894	n/a	72447	fixpoint_ON	4	n/a	n/a	n/a
145.402	2.4	72701	stim_ON	8	1	0	3
148.312	n/a	74156	fixpoint_ON	4	n/a	n/a	n/a
148.822	2.4	74411	stim_ON	8	1	0.3	1
151.732	n/a	75866	fixpoint_ON	4	n/a	n/a	n/a
152.242	2.4	76121	stim_ON	8	1	0.6	2
155.152	n/a	77576	fixpoint_ON	4	n/a	n/a	n/a
155.662	2.4	77831	stim_ON	8	1	1	3
158.592	n/a	79296	fixpoint_ON	4	n/a	n/a	n/a
159.102	2.4	79551	stim_ON	8	1	1	2
162.012	n/a	81006	fixpoint_ON	4	n/a	n/a	n/a
162.522	2.4	81261	stim_ON	8	1	0.6	1
165.432	n/a	82716	fixpoint_ON	4	n/a	n/a	n/a
165.942	2.4	82971	stim_ON	8	1	0.3	3
168.852	n/a	84426	fixpoint_ON	4	n/a	n/a	n/a
169.362	2.4	84681	stim_ON	8	1	0	2
172.272	n/a	86136	fixpoint_ON	4	n/a	n/a	n/a
172.782	2.4	86391	stim_ON	8	0	1	1
175.692	n/a	87846	fixpoint_ON	4	n/a	n/a	n/a
176.202	2.4	88101	stim_ON	8	0	0.6	2
179.112	n/a	89556	fixpoint_ON	4	n/a	n/a	n/a
179.622	2.4	89811	stim_ON	8	0	0.3	3
182.532	n/a	91266	fixpoint_ON	4	n/a	n/a	n/a
183.042	2.4	91521	stim_ON	8	0	0	1
185.952	n/a	92976	fixpoint_ON	4	n/a	n/a	n/a
186.462	2.4	93231	stim_ON	8	1	1	2
189.372	n/a	94686	fixpoint_ON	4	n/a	n/a	n/a
189.882	2.4	94941	stim_ON	8	1	0.6	3
192.792	n/a	96396	fixpoint_ON	4	n/a	n/a	n/a
193.302	2.4	96651	stim_ON	8	1	0.3	1
196.212	n/a	98106	fixpoint_ON	4	n/a	n/a	n/a
196.722	2.4	98361	stim_ON	8	1	0	2
199.632	n/a	99816	fixpoint_ON	4	n/a	n/a	n/a
200.142	2.4	100071	stim_ON	8	1	0	1
203.052	n/a	101526	fixpoint_ON	4	n/a	n/a	n/a
203.562	2.4	101781	stim_ON	8	1	0.3	3
206.472	n/a	103236	fixpoint_ON	4	n/a	n/a	n/a
206.982	2.4	103491	stim_ON	8	1	0.6	2
209.892	n/a	104946	fixpoint_ON	4	n/a	n/a	n/a
210.402	2.4	105201	stim_ON	8	1	1	1
213.312	n/a	106656	fixpoint_ON	4	n/a	n/a	n/a
213.822	2.4	106911	stim_ON	8	1	1	2
216.732	n/a	108366	fixpoint_ON	4	n/a	n/a	n/a
217.242	2.4	108621	stim_ON	8	1	0.6	3
220.152	n/a	110076	fixpoint_ON	4	n/a	n/a	n/a
220.662	2.4	110331	stim_ON	8	1	0.3	1
223.572	n/a	111786	fixpoint_ON	4	n/a	n/a	n/a
224.082	2.4	112041	stim_ON	8	1	0	2
226.992	n/a	113496	fixpoint_ON	4	n/a	n/a	n/a
227.502	2.4	113751	stim_ON	8	0	1	1
230.412	n/a	115206	fixpoint_ON	4	n/a	n/a	n/a
230.922	2.4	115461	stim_ON	8	1	1	2
233.832	n/a	116916	fixpoint_ON	4	n/a	n/a	n/a
234.342	2.4	117171	stim_ON	8	0	0.6	3
237.252	n/a	118626	fixpoint_ON	4	n/a	n/a	n/a
237.762	2.4	118881	stim_ON	8	1	0.6	1
240.672	n/a	120336	fixpoint_ON	4	n/a	n/a	n/a
241.182	2.4	120591	stim_ON	8	0	0.3	2
244.092	n/a	122046	fixpoint_ON	4	n/a	n/a	n/a
244.602	2.4	122301	stim_ON	8	1	0.3	3
247.512	n/a	123756	fixpoint_ON	4	n/a	n/a	n/a
248.022	2.4	124011	stim_ON	8	0	0	1
250.932	n/a	125466	fixpoint_ON	4	n/a	n/a	n/a
251.442	2.4	125721	stim_ON	8	1	0	2
257.476	n/a	128738	break cnt	break cnt	n/a	n/a	n/a
288.404	n/a	144202	9999	9999	n/a	n/a	n/a
