onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
138.602	n/a	69301	dot_no2_OFF	22	n/a	n/a	8
139.924	n/a	69962	dot_no7_ON	17	n/a	n/a	8
140.514	n/a	70257	dot_no7_OFF	27	n/a	n/a	8
141.834	n/a	70917	dot_no3_ON	13	n/a	n/a	8
142.422	n/a	71211	dot_no3_OFF	23	n/a	n/a	8
143.744	n/a	71872	dot_no8_ON	18	n/a	n/a	8
144.334	n/a	72167	dot_no8_OFF	28	n/a	n/a	8
145.654	n/a	72827	dot_no5_ON	15	n/a	n/a	8
146.244	n/a	73122	dot_no5_OFF	25	n/a	n/a	8
147.564	n/a	73782	dot_no2_ON	12	n/a	n/a	8
148.154	n/a	74077	dot_no2_OFF	22	n/a	n/a	8
149.474	n/a	74737	dot_no7_ON	17	n/a	n/a	8
150.062	n/a	75031	dot_no7_OFF	27	1-6-4-2-7-3-5-8-6-4	1-6-4-2-7-3-8-5-2-7	8
181.84	n/a	90920	learningBlock_3	33	n/a	n/a	8
181.854	n/a	90927	dot_no1_ON	11	n/a	n/a	8
182.442	n/a	91221	dot_no1_OFF	21	n/a	n/a	8
183.764	n/a	91882	dot_no6_ON	16	n/a	n/a	8
184.352	n/a	92176	dot_no6_OFF	26	n/a	n/a	8
185.674	n/a	92837	dot_no4_ON	14	n/a	n/a	8
186.264	n/a	93132	dot_no4_OFF	24	n/a	n/a	8
187.584	n/a	93792	dot_no2_ON	12	n/a	n/a	8
188.174	n/a	94087	dot_no2_OFF	22	n/a	n/a	8
189.494	n/a	94747	dot_no7_ON	17	n/a	n/a	8
190.084	n/a	95042	dot_no7_OFF	27	n/a	n/a	8
191.404	n/a	95702	dot_no3_ON	13	n/a	n/a	8
191.994	n/a	95997	dot_no3_OFF	23	n/a	n/a	8
193.314	n/a	96657	dot_no8_ON	18	n/a	n/a	8
193.904	n/a	96952	dot_no8_OFF	28	n/a	n/a	8
195.224	n/a	97612	dot_no5_ON	15	n/a	n/a	8
195.814	n/a	97907	dot_no5_OFF	25	n/a	n/a	8
197.134	n/a	98567	dot_no2_ON	12	n/a	n/a	8
197.724	n/a	98862	dot_no2_OFF	22	n/a	n/a	8
199.044	n/a	99522	dot_no7_ON	17	n/a	n/a	8
199.634	n/a	99817	dot_no7_OFF	27	1-6-4-2-7-5-3-8-7-4	1-6-4-2-7-3-8-5-2-7	8
224.04	n/a	112020	learningBlock_4	34	n/a	n/a	8
224.054	n/a	112027	dot_no1_ON	11	n/a	n/a	8
224.644	n/a	112322	dot_no1_OFF	21	n/a	n/a	8
225.964	n/a	112982	dot_no6_ON	16	n/a	n/a	8
226.554	n/a	113277	dot_no6_OFF	26	n/a	n/a	8
227.874	n/a	113937	dot_no4_ON	14	n/a	n/a	8
228.464	n/a	114232	dot_no4_OFF	24	n/a	n/a	8
229.784	n/a	114892	dot_no2_ON	12	n/a	n/a	8
230.374	n/a	115187	dot_no2_OFF	22	n/a	n/a	8
231.694	n/a	115847	dot_no7_ON	17	n/a	n/a	8
232.284	n/a	116142	dot_no7_OFF	27	n/a	n/a	8
233.604	n/a	116802	dot_no3_ON	13	n/a	n/a	8
234.194	n/a	117097	dot_no3_OFF	23	n/a	n/a	8
235.514	n/a	117757	dot_no8_ON	18	n/a	n/a	8
236.104	n/a	118052	dot_no8_OFF	28	n/a	n/a	8
237.424	n/a	118712	dot_no5_ON	15	n/a	n/a	8
238.014	n/a	119007	dot_no5_OFF	25	n/a	n/a	8
239.334	n/a	119667	dot_no2_ON	12	n/a	n/a	8
239.924	n/a	119962	dot_no2_OFF	22	n/a	n/a	8
241.244	n/a	120622	dot_no7_ON	17	n/a	n/a	8
241.834	n/a	120917	dot_no7_OFF	27	1-6-4-2-7-3-5-8-6-2	1-6-4-2-7-3-8-5-2-7	8
263.56	n/a	131780	learningBlock_5	35	n/a	n/a	8
263.574	n/a	131787	dot_no1_ON	11	n/a	n/a	8
264.164	n/a	132082	dot_no1_OFF	21	n/a	n/a	8
265.484	n/a	132742	dot_no6_ON	16	n/a	n/a	8
266.074	n/a	133037	dot_no6_OFF	26	n/a	n/a	8
267.394	n/a	133697	dot_no4_ON	14	n/a	n/a	8
267.984	n/a	133992	dot_no4_OFF	24	n/a	n/a	8
269.304	n/a	134652	dot_no2_ON	12	n/a	n/a	8
269.894	n/a	134947	dot_no2_OFF	22	n/a	n/a	8
271.214	n/a	135607	dot_no7_ON	17	n/a	n/a	8
271.804	n/a	135902	dot_no7_OFF	27	n/a	n/a	8
273.124	n/a	136562	dot_no3_ON	13	n/a	n/a	8
273.714	n/a	136857	dot_no3_OFF	23	n/a	n/a	8
275.034	n/a	137517	dot_no8_ON	18	n/a	n/a	8
275.624	n/a	137812	dot_no8_OFF	28	n/a	n/a	8
276.944	n/a	138472	dot_no5_ON	15	n/a	n/a	8
277.534	n/a	138767	dot_no5_OFF	25	n/a	n/a	8
278.856	n/a	139428	dot_no2_ON	12	n/a	n/a	8
279.444	n/a	139722	dot_no2_OFF	22	n/a	n/a	8
280.766	n/a	140383	dot_no7_ON	17	n/a	n/a	8
281.354	n/a	140677	dot_no7_OFF	27	1-6-4-2-7-3-5-8-2-7	1-6-4-2-7-3-8-5-2-7	8
298.24	n/a	149120	seqLearning_stop	50	n/a	n/a	8
299.301	n/a	149650.5	boundary	boundary	n/a	n/a	8
