onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
355.476	n/a	177738	dot_no2_OFF	22	n/a	n/a	8
356.788	n/a	178394	dot_no7_ON	17	n/a	n/a	8
357.342	n/a	178671	dot_no7_OFF	27	n/a	n/a	8
358.654	n/a	179327	dot_no3_ON	13	n/a	n/a	8
359.204	n/a	179602	dot_no3_OFF	23	n/a	n/a	8
360.518	n/a	180259	dot_no8_ON	18	n/a	n/a	8
361.07	n/a	180535	dot_no8_OFF	28	n/a	n/a	8
362.384	n/a	181192	dot_no5_ON	15	n/a	n/a	8
362.936	n/a	181468	dot_no5_OFF	25	n/a	n/a	8
364.248	n/a	182124	dot_no2_ON	12	n/a	n/a	8
364.8	n/a	182400	dot_no2_OFF	22	n/a	n/a	8
366.114	n/a	183057	dot_no7_ON	17	n/a	n/a	8
366.666	n/a	183333	dot_no7_OFF	27	1-4-6-2-5-8-3-7-7-2	1-6-4-2-7-3-8-5-2-7	8
387.528	n/a	193764	learningBlock_5	35	n/a	n/a	8
387.536	n/a	193768	dot_no1_ON	11	n/a	n/a	8
388.088	n/a	194044	dot_no1_OFF	21	n/a	n/a	8
389.4	n/a	194700	dot_no6_ON	16	n/a	n/a	8
389.952	n/a	194976	dot_no6_OFF	26	n/a	n/a	8
391.266	n/a	195633	dot_no4_ON	14	n/a	n/a	8
391.82	n/a	195910	dot_no4_OFF	24	n/a	n/a	8
393.134	n/a	196567	dot_no2_ON	12	n/a	n/a	8
393.686	n/a	196843	dot_no2_OFF	22	n/a	n/a	8
395	n/a	197500	dot_no7_ON	17	n/a	n/a	8
395.548	n/a	197774	dot_no7_OFF	27	n/a	n/a	8
396.862	n/a	198431	dot_no3_ON	13	n/a	n/a	8
397.414	n/a	198707	dot_no3_OFF	23	n/a	n/a	8
398.728	n/a	199364	dot_no8_ON	18	n/a	n/a	8
399.28	n/a	199640	dot_no8_OFF	28	n/a	n/a	8
400.594	n/a	200297	dot_no5_ON	15	n/a	n/a	8
401.146	n/a	200573	dot_no5_OFF	25	n/a	n/a	8
402.458	n/a	201229	dot_no2_ON	12	n/a	n/a	8
403.01	n/a	201505	dot_no2_OFF	22	n/a	n/a	8
404.324	n/a	202162	dot_no7_ON	17	n/a	n/a	8
404.876	n/a	202438	dot_no7_OFF	27	1-6-4-3-7-2-8-5-2-7	1-6-4-2-7-3-8-5-2-7	8
423.392	n/a	211696	seqLearning_stop	50	n/a	n/a	8
424.807	n/a	212403.5	boundary	boundary	n/a	n/a	8
