onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
178.888	n/a	89444	dot_no2_OFF	22	n/a	n/a	8
180.208	n/a	90104	dot_no7_ON	17	n/a	n/a	8
180.796	n/a	90398	dot_no7_OFF	27	7-6-5-4-3-2-1-8-7-6	1-6-4-2-7-3-8-5-2-7	8
196.892	n/a	98446	learningBlock_4	34	n/a	n/a	8
196.908	n/a	98454	dot_no1_ON	11	n/a	n/a	8
197.498	n/a	98749	dot_no1_OFF	21	n/a	n/a	8
198.818	n/a	99409	dot_no6_ON	16	n/a	n/a	8
199.408	n/a	99704	dot_no6_OFF	26	n/a	n/a	8
200.728	n/a	100364	dot_no4_ON	14	n/a	n/a	8
201.316	n/a	100658	dot_no4_OFF	24	n/a	n/a	8
202.638	n/a	101319	dot_no2_ON	12	n/a	n/a	8
203.226	n/a	101613	dot_no2_OFF	22	n/a	n/a	8
204.548	n/a	102274	dot_no7_ON	17	n/a	n/a	8
205.138	n/a	102569	dot_no7_OFF	27	n/a	n/a	8
206.458	n/a	103229	dot_no3_ON	13	n/a	n/a	8
207.048	n/a	103524	dot_no3_OFF	23	n/a	n/a	8
208.368	n/a	104184	dot_no8_ON	18	n/a	n/a	8
208.956	n/a	104478	dot_no8_OFF	28	n/a	n/a	8
210.278	n/a	105139	dot_no5_ON	15	n/a	n/a	8
210.868	n/a	105434	dot_no5_OFF	25	n/a	n/a	8
212.188	n/a	106094	dot_no2_ON	12	n/a	n/a	8
212.778	n/a	106389	dot_no2_OFF	22	n/a	n/a	8
214.098	n/a	107049	dot_no7_ON	17	n/a	n/a	8
214.688	n/a	107344	dot_no7_OFF	27	1-6-4-2-7-3-8-5-2-7	1-6-4-2-7-3-8-5-2-7	8
230.824	n/a	115412	learningBlock_5	35	n/a	n/a	8
230.838	n/a	115419	dot_no1_ON	11	n/a	n/a	8
231.428	n/a	115714	dot_no1_OFF	21	n/a	n/a	8
232.748	n/a	116374	dot_no6_ON	16	n/a	n/a	8
233.338	n/a	116669	dot_no6_OFF	26	n/a	n/a	8
234.658	n/a	117329	dot_no4_ON	14	n/a	n/a	8
235.248	n/a	117624	dot_no4_OFF	24	n/a	n/a	8
236.568	n/a	118284	dot_no2_ON	12	n/a	n/a	8
237.158	n/a	118579	dot_no2_OFF	22	n/a	n/a	8
238.478	n/a	119239	dot_no7_ON	17	n/a	n/a	8
239.068	n/a	119534	dot_no7_OFF	27	n/a	n/a	8
240.388	n/a	120194	dot_no3_ON	13	n/a	n/a	8
240.978	n/a	120489	dot_no3_OFF	23	n/a	n/a	8
242.298	n/a	121149	dot_no8_ON	18	n/a	n/a	8
242.888	n/a	121444	dot_no8_OFF	28	n/a	n/a	8
244.208	n/a	122104	dot_no5_ON	15	n/a	n/a	8
244.798	n/a	122399	dot_no5_OFF	25	n/a	n/a	8
246.118	n/a	123059	dot_no2_ON	12	n/a	n/a	8
246.708	n/a	123354	dot_no2_OFF	22	n/a	n/a	8
248.028	n/a	124014	dot_no7_ON	17	n/a	n/a	8
248.618	n/a	124309	dot_no7_OFF	27	1-6-4-2-7-3-8-5-2-7	1-6-4-2-7-3-8-5-2-7	8
261.738	n/a	130869	seqLearning_stop	50	n/a	n/a	8
262.901	n/a	131450.5	boundary	boundary	n/a	n/a	8
