onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
226.79	n/a	113395	dot_no2_OFF	22	n/a	n/a	8
228.11	n/a	114055	dot_no7_ON	17	n/a	n/a	8
228.69	n/a	114345	dot_no7_OFF	27	n/a	n/a	8
230.012	n/a	115006	dot_no3_ON	13	n/a	n/a	8
230.59	n/a	115295	dot_no3_OFF	23	n/a	n/a	8
231.912	n/a	115956	dot_no8_ON	18	n/a	n/a	8
232.492	n/a	116246	dot_no8_OFF	28	n/a	n/a	8
233.812	n/a	116906	dot_no5_ON	15	n/a	n/a	8
234.392	n/a	117196	dot_no5_OFF	25	n/a	n/a	8
235.712	n/a	117856	dot_no2_ON	12	n/a	n/a	8
236.292	n/a	118146	dot_no2_OFF	22	n/a	n/a	8
237.612	n/a	118806	dot_no7_ON	17	n/a	n/a	8
238.192	n/a	119096	dot_no7_OFF	27	1-6-7-8-3-2-4-5-7-3	1-6-4-2-7-3-8-5-2-7	8
257.184	n/a	128592	seqLearning_stop	50	n/a	n/a	8
260.673	n/a	130336.5	boundary	boundary	n/a	n/a	8
