onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
244.63	n/a	122315	dot_no7_ON	17	n/a	n/a	8
245.21	n/a	122605	dot_no7_OFF	27	n/a	n/a	8
246.53	n/a	123265	dot_no3_ON	13	n/a	n/a	8
247.11	n/a	123555	dot_no3_OFF	23	n/a	n/a	8
248.43	n/a	124215	dot_no8_ON	18	n/a	n/a	8
249.01	n/a	124505	dot_no8_OFF	28	n/a	n/a	8
250.33	n/a	125165	dot_no5_ON	15	n/a	n/a	8
250.91	n/a	125455	dot_no5_OFF	25	n/a	n/a	8
252.23	n/a	126115	dot_no2_ON	12	n/a	n/a	8
252.81	n/a	126405	dot_no2_OFF	22	n/a	n/a	8
254.13	n/a	127065	dot_no7_ON	17	n/a	n/a	8
254.72	n/a	127360	dot_no7_OFF	27	1-6-4-2-8-5-7-3-8-3	1-6-4-2-7-3-8-5-2-7	8
291.732	n/a	145866	seqLearning_stop	50	n/a	n/a	8
295.027	n/a	147513.5	boundary	boundary	n/a	n/a	8
