onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
197.914	2.4	98957	stim_ON	8	1	0.3	3
200.824	n/a	100412	fixpoint_ON	4	n/a	n/a	n/a
201.334	2.4	100667	stim_ON	8	1	0.6	2
204.244	n/a	102122	fixpoint_ON	4	n/a	n/a	n/a
204.754	2.4	102377	stim_ON	8	1	1	1
207.664	n/a	103832	fixpoint_ON	4	n/a	n/a	n/a
208.174	2.4	104087	stim_ON	8	1	1	2
211.084	n/a	105542	fixpoint_ON	4	n/a	n/a	n/a
211.594	2.4	105797	stim_ON	8	1	0.6	3
214.504	n/a	107252	fixpoint_ON	4	n/a	n/a	n/a
215.014	2.4	107507	stim_ON	8	1	0.3	1
217.924	n/a	108962	fixpoint_ON	4	n/a	n/a	n/a
218.434	2.4	109217	stim_ON	8	1	0	2
221.344	n/a	110672	fixpoint_ON	4	n/a	n/a	n/a
221.854	2.4	110927	stim_ON	8	0	1	1
224.764	n/a	112382	fixpoint_ON	4	n/a	n/a	n/a
225.274	2.4	112637	stim_ON	8	1	1	2
228.184	n/a	114092	fixpoint_ON	4	n/a	n/a	n/a
228.694	2.4	114347	stim_ON	8	0	0.6	3
231.604	n/a	115802	fixpoint_ON	4	n/a	n/a	n/a
232.114	2.4	116057	stim_ON	8	1	0.6	1
235.024	n/a	117512	fixpoint_ON	4	n/a	n/a	n/a
235.534	2.4	117767	stim_ON	8	0	0.3	2
238.444	n/a	119222	fixpoint_ON	4	n/a	n/a	n/a
238.954	2.4	119477	stim_ON	8	1	0.3	3
241.864	n/a	120932	fixpoint_ON	4	n/a	n/a	n/a
242.374	2.4	121187	stim_ON	8	0	0	1
245.284	n/a	122642	fixpoint_ON	4	n/a	n/a	n/a
245.794	2.4	122897	stim_ON	8	1	0	2
251.834	n/a	125917	break cnt	break cnt	n/a	n/a	n/a
274.836	n/a	137418	9999	9999	n/a	n/a	n/a
