onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
221.208	n/a	110604	dot_no7_OFF	27	1-6-8-4-7-5-3-7-1-2	1-6-4-2-7-3-8-5-2-7	8
252.84	n/a	126420	learningBlock_3	33	n/a	n/a	8
252.848	n/a	126424	dot_no1_ON	11	n/a	n/a	8
253.428	n/a	126714	dot_no1_OFF	21	n/a	n/a	8
254.748	n/a	127374	dot_no6_ON	16	n/a	n/a	8
255.328	n/a	127664	dot_no6_OFF	26	n/a	n/a	8
256.648	n/a	128324	dot_no4_ON	14	n/a	n/a	8
257.228	n/a	128614	dot_no4_OFF	24	n/a	n/a	8
258.548	n/a	129274	dot_no2_ON	12	n/a	n/a	8
259.128	n/a	129564	dot_no2_OFF	22	n/a	n/a	8
260.448	n/a	130224	dot_no7_ON	17	n/a	n/a	8
261.028	n/a	130514	dot_no7_OFF	27	n/a	n/a	8
262.348	n/a	131174	dot_no3_ON	13	n/a	n/a	8
262.928	n/a	131464	dot_no3_OFF	23	n/a	n/a	8
264.248	n/a	132124	dot_no8_ON	18	n/a	n/a	8
264.828	n/a	132414	dot_no8_OFF	28	n/a	n/a	8
266.148	n/a	133074	dot_no5_ON	15	n/a	n/a	8
266.728	n/a	133364	dot_no5_OFF	25	n/a	n/a	8
268.048	n/a	134024	dot_no2_ON	12	n/a	n/a	8
268.638	n/a	134319	dot_no2_OFF	22	n/a	n/a	8
269.958	n/a	134979	dot_no7_ON	17	n/a	n/a	8
270.538	n/a	135269	dot_no7_OFF	27	1-6-8-3-4-2-5-7-2-7	1-6-4-2-7-3-8-5-2-7	8
290.98	n/a	145490	learningBlock_4	34	n/a	n/a	8
290.988	n/a	145494	dot_no1_ON	11	n/a	n/a	8
291.578	n/a	145789	dot_no1_OFF	21	n/a	n/a	8
292.898	n/a	146449	dot_no6_ON	16	n/a	n/a	8
293.478	n/a	146739	dot_no6_OFF	26	n/a	n/a	8
294.8	n/a	147400	dot_no4_ON	14	n/a	n/a	8
295.38	n/a	147690	dot_no4_OFF	24	n/a	n/a	8
296.7	n/a	148350	dot_no2_ON	12	n/a	n/a	8
297.28	n/a	148640	dot_no2_OFF	22	n/a	n/a	8
298.61	n/a	149305	dot_no7_ON	17	n/a	n/a	8
299.19	n/a	149595	dot_no7_OFF	27	n/a	n/a	8
300.51	n/a	150255	dot_no3_ON	13	n/a	n/a	8
301.09	n/a	150545	dot_no3_OFF	23	n/a	n/a	8
302.41	n/a	151205	dot_no8_ON	18	n/a	n/a	8
302.99	n/a	151495	dot_no8_OFF	28	n/a	n/a	8
304.31	n/a	152155	dot_no5_ON	15	n/a	n/a	8
304.9	n/a	152450	dot_no5_OFF	25	n/a	n/a	8
306.22	n/a	153110	dot_no2_ON	12	n/a	n/a	8
306.8	n/a	153400	dot_no2_OFF	22	n/a	n/a	8
308.12	n/a	154060	dot_no7_ON	17	n/a	n/a	8
308.7	n/a	154350	dot_no7_OFF	27	1-6-3-4-8-7-2-5-7-2	1-6-4-2-7-3-8-5-2-7	8
326.672	n/a	163336	learningBlock_5	35	n/a	n/a	8
326.68	n/a	163340	dot_no1_ON	11	n/a	n/a	8
327.26	n/a	163630	dot_no1_OFF	21	n/a	n/a	8
328.58	n/a	164290	dot_no6_ON	16	n/a	n/a	8
329.16	n/a	164580	dot_no6_OFF	26	n/a	n/a	8
330.48	n/a	165240	dot_no4_ON	14	n/a	n/a	8
331.06	n/a	165530	dot_no4_OFF	24	n/a	n/a	8
332.38	n/a	166190	dot_no2_ON	12	n/a	n/a	8
332.96	n/a	166480	dot_no2_OFF	22	n/a	n/a	8
334.28	n/a	167140	dot_no7_ON	17	n/a	n/a	8
334.86	n/a	167430	dot_no7_OFF	27	n/a	n/a	8
336.18	n/a	168090	dot_no3_ON	13	n/a	n/a	8
336.76	n/a	168380	dot_no3_OFF	23	n/a	n/a	8
338.08	n/a	169040	dot_no8_ON	18	n/a	n/a	8
338.66	n/a	169330	dot_no8_OFF	28	n/a	n/a	8
339.98	n/a	169990	dot_no5_ON	15	n/a	n/a	8
340.56	n/a	170280	dot_no5_OFF	25	n/a	n/a	8
341.88	n/a	170940	dot_no2_ON	12	n/a	n/a	8
342.46	n/a	171230	dot_no2_OFF	22	n/a	n/a	8
343.78	n/a	171890	dot_no7_ON	17	n/a	n/a	8
344.37	n/a	172185	dot_no7_OFF	27	1-6-4-2-8-3-7-5-2-7	1-6-4-2-7-3-8-5-2-7	8
361.414	n/a	180707	seqLearning_stop	50	n/a	n/a	8
364.067	n/a	182033.5	boundary	boundary	n/a	n/a	8
