onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
322.974	n/a	161487	fixpoint_ON	4	n/a	n/a	n/a
323.49	2.4	161745	stim_ON	8	1	1	2
328.804	n/a	164402	fixpoint_ON	4	n/a	n/a	n/a
329.32	2.4	164660	stim_ON	8	1	0.6	1
334.634	n/a	167317	fixpoint_ON	4	n/a	n/a	n/a
335.15	2.4	167575	stim_ON	8	1	0.3	3
340.464	n/a	170232	fixpoint_ON	4	n/a	n/a	n/a
340.98	2.4	170490	stim_ON	8	1	0	2
346.294	n/a	173147	fixpoint_ON	4	n/a	n/a	n/a
346.81	2.4	173405	stim_ON	8	0	1	1
352.124	n/a	176062	fixpoint_ON	4	n/a	n/a	n/a
352.64	2.4	176320	stim_ON	8	0	0.6	2
357.954	n/a	178977	fixpoint_ON	4	n/a	n/a	n/a
358.47	2.4	179235	stim_ON	8	0	0.3	3
363.784	n/a	181892	fixpoint_ON	4	n/a	n/a	n/a
364.3	2.4	182150	stim_ON	8	0	0	1
369.614	n/a	184807	fixpoint_ON	4	n/a	n/a	n/a
370.13	2.4	185065	stim_ON	8	1	1	2
375.444	n/a	187722	fixpoint_ON	4	n/a	n/a	n/a
375.966	2.4	187983	stim_ON	8	1	0.6	3
381.274	n/a	190637	fixpoint_ON	4	n/a	n/a	n/a
381.794	2.4	190897	stim_ON	8	1	0.3	1
387.104	n/a	193552	fixpoint_ON	4	n/a	n/a	n/a
387.62	2.4	193810	stim_ON	8	1	0	2
392.934	n/a	196467	fixpoint_ON	4	n/a	n/a	n/a
393.45	2.4	196725	stim_ON	8	1	0	1
398.764	n/a	199382	fixpoint_ON	4	n/a	n/a	n/a
399.28	2.4	199640	stim_ON	8	1	0.3	3
404.594	n/a	202297	fixpoint_ON	4	n/a	n/a	n/a
405.11	2.4	202555	stim_ON	8	1	0.6	2
410.424	n/a	205212	fixpoint_ON	4	n/a	n/a	n/a
410.94	2.4	205470	stim_ON	8	1	1	1
416.254	n/a	208127	fixpoint_ON	4	n/a	n/a	n/a
416.77	2.4	208385	stim_ON	8	1	1	2
422.084	n/a	211042	fixpoint_ON	4	n/a	n/a	n/a
422.602	2.4	211301	stim_ON	8	1	0.6	3
427.914	n/a	213957	fixpoint_ON	4	n/a	n/a	n/a
428.43	2.4	214215	stim_ON	8	1	0.3	1
433.744	n/a	216872	fixpoint_ON	4	n/a	n/a	n/a
434.262	2.4	217131	stim_ON	8	1	0	2
439.574	n/a	219787	fixpoint_ON	4	n/a	n/a	n/a
440.092	2.4	220046	stim_ON	8	0	1	1
445.404	n/a	222702	fixpoint_ON	4	n/a	n/a	n/a
445.922	2.4	222961	stim_ON	8	1	1	2
451.234	n/a	225617	fixpoint_ON	4	n/a	n/a	n/a
451.752	2.4	225876	stim_ON	8	0	0.6	3
457.064	n/a	228532	fixpoint_ON	4	n/a	n/a	n/a
457.58	2.4	228790	stim_ON	8	1	0.6	1
462.894	n/a	231447	fixpoint_ON	4	n/a	n/a	n/a
463.41	2.4	231705	stim_ON	8	0	0.3	2
468.724	n/a	234362	fixpoint_ON	4	n/a	n/a	n/a
469.242	2.4	234621	stim_ON	8	1	0.3	3
474.554	n/a	237277	fixpoint_ON	4	n/a	n/a	n/a
475.072	2.4	237536	stim_ON	8	0	0	1
480.386	n/a	240193	fixpoint_ON	4	n/a	n/a	n/a
480.904	2.4	240452	stim_ON	8	1	0	2
489.41	n/a	244705	break cnt	break cnt	n/a	n/a	n/a
547.132	n/a	273566	9999	9999	n/a	n/a	n/a
