onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
255.096	2.4	127548	stim_ON	8	0	0.6	3
258.006	n/a	129003	fixpoint_ON	4	n/a	n/a	n/a
258.516	2.4	129258	stim_ON	8	1	0.3	1
261.426	n/a	130713	fixpoint_ON	4	n/a	n/a	n/a
261.936	2.4	130968	stim_ON	8	0	0.3	2
264.846	n/a	132423	fixpoint_ON	4	n/a	n/a	n/a
265.356	2.4	132678	stim_ON	8	1	0	3
268.266	n/a	134133	fixpoint_ON	4	n/a	n/a	n/a
268.776	2.4	134388	stim_ON	8	0	0	1
274.833	n/a	137416.5	boundary	boundary	n/a	n/a	n/a
