onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
168.314	n/a	84157	fixpoint_ON	4	n/a	n/a	n/a
168.824	2.4	84412	stim_ON	8	1	0	2
171.734	n/a	85867	fixpoint_ON	4	n/a	n/a	n/a
172.244	2.4	86122	stim_ON	8	0	1	1
175.154	n/a	87577	fixpoint_ON	4	n/a	n/a	n/a
175.664	2.4	87832	stim_ON	8	0	0.6	2
178.574	n/a	89287	fixpoint_ON	4	n/a	n/a	n/a
179.084	2.4	89542	stim_ON	8	0	0.3	3
181.994	n/a	90997	fixpoint_ON	4	n/a	n/a	n/a
182.504	2.4	91252	stim_ON	8	0	0	1
185.414	n/a	92707	fixpoint_ON	4	n/a	n/a	n/a
185.924	2.4	92962	stim_ON	8	1	1	2
188.834	n/a	94417	fixpoint_ON	4	n/a	n/a	n/a
189.344	2.4	94672	stim_ON	8	1	0.6	3
192.254	n/a	96127	fixpoint_ON	4	n/a	n/a	n/a
192.764	2.4	96382	stim_ON	8	1	0.3	1
195.674	n/a	97837	fixpoint_ON	4	n/a	n/a	n/a
196.184	2.4	98092	stim_ON	8	1	0	2
199.094	n/a	99547	fixpoint_ON	4	n/a	n/a	n/a
199.604	2.4	99802	stim_ON	8	1	0	1
202.514	n/a	101257	fixpoint_ON	4	n/a	n/a	n/a
203.024	2.4	101512	stim_ON	8	1	0.3	3
205.934	n/a	102967	fixpoint_ON	4	n/a	n/a	n/a
206.444	2.4	103222	stim_ON	8	1	0.6	2
209.354	n/a	104677	fixpoint_ON	4	n/a	n/a	n/a
209.864	2.4	104932	stim_ON	8	1	1	1
212.774	n/a	106387	fixpoint_ON	4	n/a	n/a	n/a
213.284	2.4	106642	stim_ON	8	1	1	2
216.194	n/a	108097	fixpoint_ON	4	n/a	n/a	n/a
216.704	2.4	108352	stim_ON	8	1	0.6	3
219.614	n/a	109807	fixpoint_ON	4	n/a	n/a	n/a
220.124	2.4	110062	stim_ON	8	1	0.3	1
223.034	n/a	111517	fixpoint_ON	4	n/a	n/a	n/a
223.544	2.4	111772	stim_ON	8	1	0	2
226.454	n/a	113227	fixpoint_ON	4	n/a	n/a	n/a
226.964	2.4	113482	stim_ON	8	0	1	1
229.874	n/a	114937	fixpoint_ON	4	n/a	n/a	n/a
230.384	2.4	115192	stim_ON	8	1	1	2
233.294	n/a	116647	fixpoint_ON	4	n/a	n/a	n/a
233.804	2.4	116902	stim_ON	8	0	0.6	3
236.714	n/a	118357	fixpoint_ON	4	n/a	n/a	n/a
237.224	2.4	118612	stim_ON	8	1	0.6	1
240.134	n/a	120067	fixpoint_ON	4	n/a	n/a	n/a
240.644	2.4	120322	stim_ON	8	0	0.3	2
243.554	n/a	121777	fixpoint_ON	4	n/a	n/a	n/a
244.064	2.4	122032	stim_ON	8	1	0.3	3
246.974	n/a	123487	fixpoint_ON	4	n/a	n/a	n/a
247.484	2.4	123742	stim_ON	8	0	0	1
250.394	n/a	125197	fixpoint_ON	4	n/a	n/a	n/a
250.904	2.4	125452	stim_ON	8	1	0	2
256.83	n/a	128415	break cnt	break cnt	n/a	n/a	n/a
283.226	n/a	141613	9999	9999	n/a	n/a	n/a
