onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
238.664	n/a	119332	dot_no6_OFF	26	n/a	n/a	8
239.986	n/a	119993	dot_no4_ON	14	n/a	n/a	8
240.574	n/a	120287	dot_no4_OFF	24	n/a	n/a	8
241.896	n/a	120948	dot_no2_ON	12	n/a	n/a	8
242.486	n/a	121243	dot_no2_OFF	22	n/a	n/a	8
243.806	n/a	121903	dot_no7_ON	17	n/a	n/a	8
244.394	n/a	122197	dot_no7_OFF	27	n/a	n/a	8
245.716	n/a	122858	dot_no3_ON	13	n/a	n/a	8
246.304	n/a	123152	dot_no3_OFF	23	n/a	n/a	8
247.626	n/a	123813	dot_no8_ON	18	n/a	n/a	8
248.216	n/a	124108	dot_no8_OFF	28	n/a	n/a	8
249.536	n/a	124768	dot_no5_ON	15	n/a	n/a	8
250.126	n/a	125063	dot_no5_OFF	25	n/a	n/a	8
251.446	n/a	125723	dot_no2_ON	12	n/a	n/a	8
252.034	n/a	126017	dot_no2_OFF	22	n/a	n/a	8
253.356	n/a	126678	dot_no7_ON	17	n/a	n/a	8
253.946	n/a	126973	dot_no7_OFF	27	1-6-4-3-5-2-8-4-3-7	1-6-4-2-7-3-8-5-2-7	8
276.53	n/a	138265	learningBlock_5	35	n/a	n/a	8
276.546	n/a	138273	dot_no1_ON	11	n/a	n/a	8
277.134	n/a	138567	dot_no1_OFF	21	n/a	n/a	8
278.456	n/a	139228	dot_no6_ON	16	n/a	n/a	8
279.044	n/a	139522	dot_no6_OFF	26	n/a	n/a	8
280.366	n/a	140183	dot_no4_ON	14	n/a	n/a	8
280.954	n/a	140477	dot_no4_OFF	24	n/a	n/a	8
282.276	n/a	141138	dot_no2_ON	12	n/a	n/a	8
282.866	n/a	141433	dot_no2_OFF	22	n/a	n/a	8
284.186	n/a	142093	dot_no7_ON	17	n/a	n/a	8
284.774	n/a	142387	dot_no7_OFF	27	n/a	n/a	8
286.096	n/a	143048	dot_no3_ON	13	n/a	n/a	8
286.684	n/a	143342	dot_no3_OFF	23	n/a	n/a	8
288.006	n/a	144003	dot_no8_ON	18	n/a	n/a	8
288.594	n/a	144297	dot_no8_OFF	28	n/a	n/a	8
289.916	n/a	144958	dot_no5_ON	15	n/a	n/a	8
290.506	n/a	145253	dot_no5_OFF	25	n/a	n/a	8
291.826	n/a	145913	dot_no2_ON	12	n/a	n/a	8
292.414	n/a	146207	dot_no2_OFF	22	n/a	n/a	8
293.736	n/a	146868	dot_no7_ON	17	n/a	n/a	8
294.324	n/a	147162	dot_no7_OFF	27	1-6-4-2-7-3-5-8-2-7	1-6-4-2-7-3-8-5-2-7	8
313.782	n/a	156891	seqLearning_stop	50	n/a	n/a	8
315.155	n/a	157577.5	boundary	boundary	n/a	n/a	8
