onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
223.278	n/a	111639	dot_no2_ON	12	n/a	n/a	8
223.868	n/a	111934	dot_no2_OFF	22	n/a	n/a	8
225.188	n/a	112594	dot_no7_ON	17	n/a	n/a	8
225.778	n/a	112889	dot_no7_OFF	27	n/a	n/a	8
227.098	n/a	113549	dot_no3_ON	13	n/a	n/a	8
227.688	n/a	113844	dot_no3_OFF	23	n/a	n/a	8
229.008	n/a	114504	dot_no8_ON	18	n/a	n/a	8
229.598	n/a	114799	dot_no8_OFF	28	n/a	n/a	8
230.918	n/a	115459	dot_no5_ON	15	n/a	n/a	8
231.508	n/a	115754	dot_no5_OFF	25	n/a	n/a	8
232.828	n/a	116414	dot_no2_ON	12	n/a	n/a	8
233.418	n/a	116709	dot_no2_OFF	22	n/a	n/a	8
234.74	n/a	117370	dot_no7_ON	17	n/a	n/a	8
235.328	n/a	117664	dot_no7_OFF	27	1-6-2-7-4-8-5-5-4-2	1-6-4-2-7-3-8-5-2-7	8
256.652	n/a	128326	learningBlock_4	34	n/a	n/a	8
256.658	n/a	128329	dot_no1_ON	11	n/a	n/a	8
257.248	n/a	128624	dot_no1_OFF	21	n/a	n/a	8
258.568	n/a	129284	dot_no6_ON	16	n/a	n/a	8
259.158	n/a	129579	dot_no6_OFF	26	n/a	n/a	8
260.48	n/a	130240	dot_no4_ON	14	n/a	n/a	8
261.068	n/a	130534	dot_no4_OFF	24	n/a	n/a	8
262.39	n/a	131195	dot_no2_ON	12	n/a	n/a	8
262.978	n/a	131489	dot_no2_OFF	22	n/a	n/a	8
264.3	n/a	132150	dot_no7_ON	17	n/a	n/a	8
264.888	n/a	132444	dot_no7_OFF	27	n/a	n/a	8
266.21	n/a	133105	dot_no3_ON	13	n/a	n/a	8
266.798	n/a	133399	dot_no3_OFF	23	n/a	n/a	8
268.118	n/a	134059	dot_no8_ON	18	n/a	n/a	8
268.708	n/a	134354	dot_no8_OFF	28	n/a	n/a	8
270.03	n/a	135015	dot_no5_ON	15	n/a	n/a	8
270.618	n/a	135309	dot_no5_OFF	25	n/a	n/a	8
271.94	n/a	135970	dot_no2_ON	12	n/a	n/a	8
272.528	n/a	136264	dot_no2_OFF	22	n/a	n/a	8
273.85	n/a	136925	dot_no7_ON	17	n/a	n/a	8
274.438	n/a	137219	dot_no7_OFF	27	1-6-3-7-8-2-5-4-7-2	1-6-4-2-7-3-8-5-2-7	8
298.894	n/a	149447	learningBlock_5	35	n/a	n/a	8
298.91	n/a	149455	dot_no1_ON	11	n/a	n/a	8
299.498	n/a	149749	dot_no1_OFF	21	n/a	n/a	8
300.82	n/a	150410	dot_no6_ON	16	n/a	n/a	8
301.408	n/a	150704	dot_no6_OFF	26	n/a	n/a	8
302.73	n/a	151365	dot_no4_ON	14	n/a	n/a	8
303.318	n/a	151659	dot_no4_OFF	24	n/a	n/a	8
304.64	n/a	152320	dot_no2_ON	12	n/a	n/a	8
305.228	n/a	152614	dot_no2_OFF	22	n/a	n/a	8
306.55	n/a	153275	dot_no7_ON	17	n/a	n/a	8
307.138	n/a	153569	dot_no7_OFF	27	n/a	n/a	8
308.46	n/a	154230	dot_no3_ON	13	n/a	n/a	8
309.048	n/a	154524	dot_no3_OFF	23	n/a	n/a	8
310.37	n/a	155185	dot_no8_ON	18	n/a	n/a	8
310.958	n/a	155479	dot_no8_OFF	28	n/a	n/a	8
312.28	n/a	156140	dot_no5_ON	15	n/a	n/a	8
312.868	n/a	156434	dot_no5_OFF	25	n/a	n/a	8
314.19	n/a	157095	dot_no2_ON	12	n/a	n/a	8
314.778	n/a	157389	dot_no2_OFF	22	n/a	n/a	8
316.1	n/a	158050	dot_no7_ON	17	n/a	n/a	8
316.688	n/a	158344	dot_no7_OFF	27	4-1-7-5-3-8-2-6-4-1	1-6-4-2-7-3-8-5-2-7	8
338.432	n/a	169216	seqLearning_stop	50	n/a	n/a	8
339.755	n/a	169877.5	boundary	boundary	n/a	n/a	8
