onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
246.632	2.4	123316	stim_ON	8	1	0.6	1
249.542	n/a	124771	fixpoint_ON	4	n/a	n/a	n/a
250.052	2.4	125026	stim_ON	8	0	0.3	2
252.962	n/a	126481	fixpoint_ON	4	n/a	n/a	n/a
253.472	2.4	126736	stim_ON	8	1	0.3	3
256.382	n/a	128191	fixpoint_ON	4	n/a	n/a	n/a
256.894	2.4	128447	stim_ON	8	0	0	1
259.802	n/a	129901	fixpoint_ON	4	n/a	n/a	n/a
260.312	2.4	130156	stim_ON	8	1	0	2
266.384	n/a	133192	break cnt	break cnt	n/a	n/a	n/a
299.166	n/a	149583	9999	9999	n/a	n/a	n/a
