onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
226.47	n/a	113235	fixpoint_ON	4	n/a	n/a	n/a
226.986	2.4	113493	stim_ON	8	1	0.3	3
232.3	n/a	116150	fixpoint_ON	4	n/a	n/a	n/a
232.818	2.4	116409	stim_ON	8	1	0	1
238.13	n/a	119065	fixpoint_ON	4	n/a	n/a	n/a
238.648	2.4	119324	stim_ON	8	0	0	2
243.96	n/a	121980	fixpoint_ON	4	n/a	n/a	n/a
244.476	2.4	122238	stim_ON	8	1	0	3
249.79	n/a	124895	fixpoint_ON	4	n/a	n/a	n/a
250.308	2.4	125154	stim_ON	8	0	0.3	1
255.62	n/a	127810	fixpoint_ON	4	n/a	n/a	n/a
256.136	2.4	128068	stim_ON	8	1	0.3	2
261.45	n/a	130725	fixpoint_ON	4	n/a	n/a	n/a
261.966	2.4	130983	stim_ON	8	0	0.6	3
267.28	n/a	133640	fixpoint_ON	4	n/a	n/a	n/a
267.798	2.4	133899	stim_ON	8	1	0.6	1
273.11	n/a	136555	fixpoint_ON	4	n/a	n/a	n/a
273.628	2.4	136814	stim_ON	8	0	1	2
278.94	n/a	139470	fixpoint_ON	4	n/a	n/a	n/a
279.456	2.4	139728	stim_ON	8	1	1	3
284.77	n/a	142385	fixpoint_ON	4	n/a	n/a	n/a
285.288	2.4	142644	stim_ON	8	1	1	1
290.6	n/a	145300	fixpoint_ON	4	n/a	n/a	n/a
291.118	2.4	145559	stim_ON	8	1	0.6	2
296.432	n/a	148216	fixpoint_ON	4	n/a	n/a	n/a
296.948	2.4	148474	stim_ON	8	1	0.3	3
302.26	n/a	151130	fixpoint_ON	4	n/a	n/a	n/a
302.778	2.4	151389	stim_ON	8	1	0	1
308.09	n/a	154045	fixpoint_ON	4	n/a	n/a	n/a
308.606	2.4	154303	stim_ON	8	1	1	1
313.92	n/a	156960	fixpoint_ON	4	n/a	n/a	n/a
314.438	2.4	157219	stim_ON	8	1	0.6	3
319.75	n/a	159875	fixpoint_ON	4	n/a	n/a	n/a
320.268	2.4	160134	stim_ON	8	1	0.3	2
325.582	n/a	162791	fixpoint_ON	4	n/a	n/a	n/a
326.098	2.4	163049	stim_ON	8	1	0	1
331.41	n/a	165705	fixpoint_ON	4	n/a	n/a	n/a
331.928	2.4	165964	stim_ON	8	0	0	3
337.24	n/a	168620	fixpoint_ON	4	n/a	n/a	n/a
337.758	2.4	168879	stim_ON	8	0	0.3	1
343.072	n/a	171536	fixpoint_ON	4	n/a	n/a	n/a
343.588	2.4	171794	stim_ON	8	0	0.6	2
348.9	n/a	174450	fixpoint_ON	4	n/a	n/a	n/a
349.42	2.4	174710	stim_ON	8	0	1	3
354.73	n/a	177365	fixpoint_ON	4	n/a	n/a	n/a
355.248	2.4	177624	stim_ON	8	1	0	1
360.56	n/a	180280	fixpoint_ON	4	n/a	n/a	n/a
361.078	2.4	180539	stim_ON	8	1	0.3	2
366.39	n/a	183195	fixpoint_ON	4	n/a	n/a	n/a
366.908	2.4	183454	stim_ON	8	1	0.6	3
372.22	n/a	186110	fixpoint_ON	4	n/a	n/a	n/a
372.736	2.4	186368	stim_ON	8	1	1	1
378.05	n/a	189025	fixpoint_ON	4	n/a	n/a	n/a
378.568	2.4	189284	stim_ON	8	1	0	2
383.88	n/a	191940	fixpoint_ON	4	n/a	n/a	n/a
384.398	2.4	192199	stim_ON	8	1	0.3	1
389.71	n/a	194855	fixpoint_ON	4	n/a	n/a	n/a
390.228	2.4	195114	stim_ON	8	1	0.6	3
395.54	n/a	197770	fixpoint_ON	4	n/a	n/a	n/a
396.058	2.4	198029	stim_ON	8	1	1	2
401.37	n/a	200685	fixpoint_ON	4	n/a	n/a	n/a
401.89	2.4	200945	stim_ON	8	1	0	1
407.2	n/a	203600	fixpoint_ON	4	n/a	n/a	n/a
407.718	2.4	203859	stim_ON	8	1	0.3	2
413.03	n/a	206515	fixpoint_ON	4	n/a	n/a	n/a
413.548	2.4	206774	stim_ON	8	1	0.6	3
418.862	n/a	209431	fixpoint_ON	4	n/a	n/a	n/a
419.378	2.4	209689	stim_ON	8	1	1	1
424.692	n/a	212346	fixpoint_ON	4	n/a	n/a	n/a
425.208	2.4	212604	stim_ON	8	1	1	3
430.522	n/a	215261	fixpoint_ON	4	n/a	n/a	n/a
431.038	2.4	215519	stim_ON	8	0	1	1
436.352	n/a	218176	fixpoint_ON	4	n/a	n/a	n/a
436.868	2.4	218434	stim_ON	8	1	0.6	2
442.182	n/a	221091	fixpoint_ON	4	n/a	n/a	n/a
442.698	2.4	221349	stim_ON	8	0	0.6	3
448.01	n/a	224005	fixpoint_ON	4	n/a	n/a	n/a
448.528	2.4	224264	stim_ON	8	1	0.3	1
453.842	n/a	226921	fixpoint_ON	4	n/a	n/a	n/a
454.358	2.4	227179	stim_ON	8	0	0.3	2
459.672	n/a	229836	fixpoint_ON	4	n/a	n/a	n/a
460.188	2.4	230094	stim_ON	8	1	0	3
465.502	n/a	232751	fixpoint_ON	4	n/a	n/a	n/a
466.018	2.4	233009	stim_ON	8	0	0	1
474.505	n/a	237252.5	boundary	boundary	n/a	n/a	n/a
