onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
251.238	n/a	125619	dot_no2_OFF	22	n/a	n/a	8
252.558	n/a	126279	dot_no7_ON	17	n/a	n/a	8
253.138	n/a	126569	dot_no7_OFF	27	1-6-2-4-8-5-7-3-1-4	1-6-4-2-7-3-8-5-2-7	8
288.99	n/a	144495	learningBlock_5	35	n/a	n/a	8
288.998	n/a	144499	dot_no1_ON	11	n/a	n/a	8
289.578	n/a	144789	dot_no1_OFF	21	n/a	n/a	8
290.898	n/a	145449	dot_no6_ON	16	n/a	n/a	8
291.478	n/a	145739	dot_no6_OFF	26	n/a	n/a	8
292.798	n/a	146399	dot_no4_ON	14	n/a	n/a	8
293.378	n/a	146689	dot_no4_OFF	24	n/a	n/a	8
294.698	n/a	147349	dot_no2_ON	12	n/a	n/a	8
295.278	n/a	147639	dot_no2_OFF	22	n/a	n/a	8
296.598	n/a	148299	dot_no7_ON	17	n/a	n/a	8
297.178	n/a	148589	dot_no7_OFF	27	n/a	n/a	8
298.498	n/a	149249	dot_no3_ON	13	n/a	n/a	8
299.078	n/a	149539	dot_no3_OFF	23	n/a	n/a	8
300.398	n/a	150199	dot_no8_ON	18	n/a	n/a	8
300.978	n/a	150489	dot_no8_OFF	28	n/a	n/a	8
302.298	n/a	151149	dot_no5_ON	15	n/a	n/a	8
302.878	n/a	151439	dot_no5_OFF	25	n/a	n/a	8
304.198	n/a	152099	dot_no2_ON	12	n/a	n/a	8
304.778	n/a	152389	dot_no2_OFF	22	n/a	n/a	8
306.098	n/a	153049	dot_no7_ON	17	n/a	n/a	8
306.678	n/a	153339	dot_no7_OFF	27	1-6-2-5-8-4-3-7-8-5	1-6-4-2-7-3-8-5-2-7	8
336.76	n/a	168380	seqLearning_stop	50	n/a	n/a	8
340.073	n/a	170036.5	boundary	boundary	n/a	n/a	8
