onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
240.244	n/a	120122	fixpoint_ON	4	n/a	n/a	n/a
240.762	2.4	120381	stim_ON	8	1	1	3
246.076	n/a	123038	fixpoint_ON	4	n/a	n/a	n/a
246.592	2.4	123296	stim_ON	8	1	1	1
251.904	n/a	125952	fixpoint_ON	4	n/a	n/a	n/a
252.422	2.4	126211	stim_ON	8	1	0.6	2
257.736	n/a	128868	fixpoint_ON	4	n/a	n/a	n/a
258.252	2.4	129126	stim_ON	8	1	0.3	3
263.564	n/a	131782	fixpoint_ON	4	n/a	n/a	n/a
264.084	2.4	132042	stim_ON	8	1	0	1
269.396	n/a	134698	fixpoint_ON	4	n/a	n/a	n/a
269.912	2.4	134956	stim_ON	8	1	1	1
275.224	n/a	137612	fixpoint_ON	4	n/a	n/a	n/a
275.742	2.4	137871	stim_ON	8	1	0.6	3
281.054	n/a	140527	fixpoint_ON	4	n/a	n/a	n/a
281.572	2.4	140786	stim_ON	8	1	0.3	2
286.884	n/a	143442	fixpoint_ON	4	n/a	n/a	n/a
287.402	2.4	143701	stim_ON	8	1	0	1
292.724	n/a	146362	fixpoint_ON	4	n/a	n/a	n/a
293.242	2.4	146621	stim_ON	8	0	0	3
298.556	n/a	149278	fixpoint_ON	4	n/a	n/a	n/a
299.072	2.4	149536	stim_ON	8	0	0.3	1
304.384	n/a	152192	fixpoint_ON	4	n/a	n/a	n/a
304.902	2.4	152451	stim_ON	8	0	0.6	2
310.216	n/a	155108	fixpoint_ON	4	n/a	n/a	n/a
310.732	2.4	155366	stim_ON	8	0	1	3
316.046	n/a	158023	fixpoint_ON	4	n/a	n/a	n/a
316.562	2.4	158281	stim_ON	8	1	0	1
321.876	n/a	160938	fixpoint_ON	4	n/a	n/a	n/a
322.392	2.4	161196	stim_ON	8	1	0.3	2
327.706	n/a	163853	fixpoint_ON	4	n/a	n/a	n/a
328.222	2.4	164111	stim_ON	8	1	0.6	3
333.536	n/a	166768	fixpoint_ON	4	n/a	n/a	n/a
334.052	2.4	167026	stim_ON	8	1	1	1
339.366	n/a	169683	fixpoint_ON	4	n/a	n/a	n/a
339.882	2.4	169941	stim_ON	8	1	0	2
345.196	n/a	172598	fixpoint_ON	4	n/a	n/a	n/a
345.712	2.4	172856	stim_ON	8	1	0.3	1
351.026	n/a	175513	fixpoint_ON	4	n/a	n/a	n/a
351.544	2.4	175772	stim_ON	8	1	0.6	3
356.856	n/a	178428	fixpoint_ON	4	n/a	n/a	n/a
357.372	2.4	178686	stim_ON	8	1	1	2
362.686	n/a	181343	fixpoint_ON	4	n/a	n/a	n/a
363.202	2.4	181601	stim_ON	8	1	0	1
368.516	n/a	184258	fixpoint_ON	4	n/a	n/a	n/a
369.032	2.4	184516	stim_ON	8	1	0.3	2
374.346	n/a	187173	fixpoint_ON	4	n/a	n/a	n/a
374.862	2.4	187431	stim_ON	8	1	0.6	3
380.176	n/a	190088	fixpoint_ON	4	n/a	n/a	n/a
380.692	2.4	190346	stim_ON	8	1	1	1
386.006	n/a	193003	fixpoint_ON	4	n/a	n/a	n/a
386.522	2.4	193261	stim_ON	8	1	1	3
391.836	n/a	195918	fixpoint_ON	4	n/a	n/a	n/a
392.352	2.4	196176	stim_ON	8	0	1	1
397.666	n/a	198833	fixpoint_ON	4	n/a	n/a	n/a
398.184	2.4	199092	stim_ON	8	1	0.6	2
403.496	n/a	201748	fixpoint_ON	4	n/a	n/a	n/a
404.014	2.4	202007	stim_ON	8	0	0.6	3
409.326	n/a	204663	fixpoint_ON	4	n/a	n/a	n/a
409.844	2.4	204922	stim_ON	8	1	0.3	1
415.156	n/a	207578	fixpoint_ON	4	n/a	n/a	n/a
415.674	2.4	207837	stim_ON	8	0	0.3	2
420.986	n/a	210493	fixpoint_ON	4	n/a	n/a	n/a
421.504	2.4	210752	stim_ON	8	1	0	3
426.816	n/a	213408	fixpoint_ON	4	n/a	n/a	n/a
427.334	2.4	213667	stim_ON	8	0	0	1
435.857	n/a	217928.5	boundary	boundary	n/a	n/a	n/a
