onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
89.972	n/a	44986	dot_no8_OFF	28	n/a	n/a	8
91.292	n/a	45646	dot_no5_ON	15	n/a	n/a	8
91.872	n/a	45936	dot_no5_OFF	25	n/a	n/a	8
93.192	n/a	46596	dot_no2_ON	12	n/a	n/a	8
93.772	n/a	46886	dot_no2_OFF	22	n/a	n/a	8
95.092	n/a	47546	dot_no7_ON	17	n/a	n/a	8
95.672	n/a	47836	dot_no7_OFF	27	1-6-3-7-8-4-5-2-7-4	1-6-4-2-7-3-8-5-2-7	8
124.014	n/a	62007	learningBlock_3	33	n/a	n/a	8
124.022	n/a	62011	dot_no1_ON	11	n/a	n/a	8
124.602	n/a	62301	dot_no1_OFF	21	n/a	n/a	8
125.92	n/a	62960	dot_no6_ON	16	n/a	n/a	8
126.5	n/a	63250	dot_no6_OFF	26	n/a	n/a	8
127.82	n/a	63910	dot_no4_ON	14	n/a	n/a	8
128.4	n/a	64200	dot_no4_OFF	24	n/a	n/a	8
129.722	n/a	64861	dot_no2_ON	12	n/a	n/a	8
130.3	n/a	65150	dot_no2_OFF	22	n/a	n/a	8
131.63	n/a	65815	dot_no7_ON	17	n/a	n/a	8
132.212	n/a	66106	dot_no7_OFF	27	n/a	n/a	8
133.53	n/a	66765	dot_no3_ON	13	n/a	n/a	8
134.11	n/a	67055	dot_no3_OFF	23	n/a	n/a	8
135.432	n/a	67716	dot_no8_ON	18	n/a	n/a	8
136.01	n/a	68005	dot_no8_OFF	28	n/a	n/a	8
137.33	n/a	68665	dot_no5_ON	15	n/a	n/a	8
137.91	n/a	68955	dot_no5_OFF	25	n/a	n/a	8
139.232	n/a	69616	dot_no2_ON	12	n/a	n/a	8
139.81	n/a	69905	dot_no2_OFF	22	n/a	n/a	8
141.13	n/a	70565	dot_no7_ON	17	n/a	n/a	8
141.71	n/a	70855	dot_no7_OFF	27	1-6-3-2-7-4-8-5-7-3	1-6-4-2-7-3-8-5-2-7	8
165.642	n/a	82821	learningBlock_4	34	n/a	n/a	8
165.65	n/a	82825	dot_no1_ON	11	n/a	n/a	8
166.23	n/a	83115	dot_no1_OFF	21	n/a	n/a	8
167.55	n/a	83775	dot_no6_ON	16	n/a	n/a	8
168.13	n/a	84065	dot_no6_OFF	26	n/a	n/a	8
169.45	n/a	84725	dot_no4_ON	14	n/a	n/a	8
170.03	n/a	85015	dot_no4_OFF	24	n/a	n/a	8
171.35	n/a	85675	dot_no2_ON	12	n/a	n/a	8
171.94	n/a	85970	dot_no2_OFF	22	n/a	n/a	8
173.26	n/a	86630	dot_no7_ON	17	n/a	n/a	8
173.842	n/a	86921	dot_no7_OFF	27	n/a	n/a	8
175.16	n/a	87580	dot_no3_ON	13	n/a	n/a	8
175.74	n/a	87870	dot_no3_OFF	23	n/a	n/a	8
177.06	n/a	88530	dot_no8_ON	18	n/a	n/a	8
177.64	n/a	88820	dot_no8_OFF	28	n/a	n/a	8
178.96	n/a	89480	dot_no5_ON	15	n/a	n/a	8
179.55	n/a	89775	dot_no5_OFF	25	n/a	n/a	8
180.87	n/a	90435	dot_no2_ON	12	n/a	n/a	8
181.45	n/a	90725	dot_no2_OFF	22	n/a	n/a	8
182.77	n/a	91385	dot_no7_ON	17	n/a	n/a	8
183.35	n/a	91675	dot_no7_OFF	27	1-6-3-8-5-7-4-3-8-2	1-6-4-2-7-3-8-5-2-7	8
210.222	n/a	105111	learningBlock_5	35	n/a	n/a	8
210.23	n/a	105115	dot_no1_ON	11	n/a	n/a	8
210.81	n/a	105405	dot_no1_OFF	21	n/a	n/a	8
212.13	n/a	106065	dot_no6_ON	16	n/a	n/a	8
212.71	n/a	106355	dot_no6_OFF	26	n/a	n/a	8
214.03	n/a	107015	dot_no4_ON	14	n/a	n/a	8
214.61	n/a	107305	dot_no4_OFF	24	n/a	n/a	8
215.93	n/a	107965	dot_no2_ON	12	n/a	n/a	8
216.51	n/a	108255	dot_no2_OFF	22	n/a	n/a	8
217.83	n/a	108915	dot_no7_ON	17	n/a	n/a	8
218.41	n/a	109205	dot_no7_OFF	27	n/a	n/a	8
219.73	n/a	109865	dot_no3_ON	13	n/a	n/a	8
220.31	n/a	110155	dot_no3_OFF	23	n/a	n/a	8
221.63	n/a	110815	dot_no8_ON	18	n/a	n/a	8
222.21	n/a	111105	dot_no8_OFF	28	n/a	n/a	8
223.53	n/a	111765	dot_no5_ON	15	n/a	n/a	8
224.11	n/a	112055	dot_no5_OFF	25	n/a	n/a	8
225.43	n/a	112715	dot_no2_ON	12	n/a	n/a	8
226.01	n/a	113005	dot_no2_OFF	22	n/a	n/a	8
227.328	n/a	113664	dot_no7_ON	17	n/a	n/a	8
227.918	n/a	113959	dot_no7_OFF	27	1-6-5-2-3-4-7-8-6-2	1-6-4-2-7-3-8-5-2-7	8
255.3	n/a	127650	seqLearning_stop	50	n/a	n/a	8
258.528	n/a	129264	break cnt	break cnt	n/a	n/a	8
258.529	n/a	129264.5	boundary	boundary	n/a	n/a	8
