onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
108.25	n/a	54125	dot_no3_OFF	23	n/a	n/a	8
109.57	n/a	54785	dot_no8_ON	18	n/a	n/a	8
110.16	n/a	55080	dot_no8_OFF	28	n/a	n/a	8
111.48	n/a	55740	dot_no5_ON	15	n/a	n/a	8
112.07	n/a	56035	dot_no5_OFF	25	n/a	n/a	8
113.39	n/a	56695	dot_no2_ON	12	n/a	n/a	8
113.98	n/a	56990	dot_no2_OFF	22	n/a	n/a	8
115.3	n/a	57650	dot_no7_ON	17	n/a	n/a	8
115.89	n/a	57945	dot_no7_OFF	27	8-2-4-7-5-1-8-6-3-5	1-6-4-2-7-3-8-5-2-7	8
150.678	n/a	75339	learningBlock_3	33	n/a	n/a	8
150.69	n/a	75345	dot_no1_ON	11	n/a	n/a	8
151.28	n/a	75640	dot_no1_OFF	21	n/a	n/a	8
152.602	n/a	76301	dot_no6_ON	16	n/a	n/a	8
153.19	n/a	76595	dot_no6_OFF	26	n/a	n/a	8
154.512	n/a	77256	dot_no4_ON	14	n/a	n/a	8
155.1	n/a	77550	dot_no4_OFF	24	n/a	n/a	8
156.422	n/a	78211	dot_no2_ON	12	n/a	n/a	8
157.01	n/a	78505	dot_no2_OFF	22	n/a	n/a	8
158.332	n/a	79166	dot_no7_ON	17	n/a	n/a	8
158.92	n/a	79460	dot_no7_OFF	27	n/a	n/a	8
160.242	n/a	80121	dot_no3_ON	13	n/a	n/a	8
160.83	n/a	80415	dot_no3_OFF	23	n/a	n/a	8
162.152	n/a	81076	dot_no8_ON	18	n/a	n/a	8
162.74	n/a	81370	dot_no8_OFF	28	n/a	n/a	8
164.06	n/a	82030	dot_no5_ON	15	n/a	n/a	8
164.65	n/a	82325	dot_no5_OFF	25	n/a	n/a	8
165.97	n/a	82985	dot_no2_ON	12	n/a	n/a	8
166.56	n/a	83280	dot_no2_OFF	22	n/a	n/a	8
167.882	n/a	83941	dot_no7_ON	17	n/a	n/a	8
168.47	n/a	84235	dot_no7_OFF	27	8-6-4-4-2-7-5-8-3-1	1-6-4-2-7-3-8-5-2-7	8
205.776	n/a	102888	learningBlock_4	34	n/a	n/a	8
205.79	n/a	102895	dot_no1_ON	11	n/a	n/a	8
206.38	n/a	103190	dot_no1_OFF	21	n/a	n/a	8
207.702	n/a	103851	dot_no6_ON	16	n/a	n/a	8
208.29	n/a	104145	dot_no6_OFF	26	n/a	n/a	8
209.612	n/a	104806	dot_no4_ON	14	n/a	n/a	8
210.2	n/a	105100	dot_no4_OFF	24	n/a	n/a	8
211.522	n/a	105761	dot_no2_ON	12	n/a	n/a	8
212.11	n/a	106055	dot_no2_OFF	22	n/a	n/a	8
213.432	n/a	106716	dot_no7_ON	17	n/a	n/a	8
214.02	n/a	107010	dot_no7_OFF	27	n/a	n/a	8
215.342	n/a	107671	dot_no3_ON	13	n/a	n/a	8
215.93	n/a	107965	dot_no3_OFF	23	n/a	n/a	8
217.252	n/a	108626	dot_no8_ON	18	n/a	n/a	8
217.84	n/a	108920	dot_no8_OFF	28	n/a	n/a	8
219.162	n/a	109581	dot_no5_ON	15	n/a	n/a	8
219.75	n/a	109875	dot_no5_OFF	25	n/a	n/a	8
221.072	n/a	110536	dot_no2_ON	12	n/a	n/a	8
221.66	n/a	110830	dot_no2_OFF	22	n/a	n/a	8
222.982	n/a	111491	dot_no7_ON	17	n/a	n/a	8
223.57	n/a	111785	dot_no7_OFF	27	1-6-4-2-8-5-2-7-1-3	1-6-4-2-7-3-8-5-2-7	8
254.666	n/a	127333	learningBlock_5	35	n/a	n/a	8
254.682	n/a	127341	dot_no1_ON	11	n/a	n/a	8
255.27	n/a	127635	dot_no1_OFF	21	n/a	n/a	8
256.592	n/a	128296	dot_no6_ON	16	n/a	n/a	8
257.18	n/a	128590	dot_no6_OFF	26	n/a	n/a	8
258.502	n/a	129251	dot_no4_ON	14	n/a	n/a	8
259.09	n/a	129545	dot_no4_OFF	24	n/a	n/a	8
260.412	n/a	130206	dot_no2_ON	12	n/a	n/a	8
261	n/a	130500	dot_no2_OFF	22	n/a	n/a	8
262.322	n/a	131161	dot_no7_ON	17	n/a	n/a	8
262.91	n/a	131455	dot_no7_OFF	27	n/a	n/a	8
264.232	n/a	132116	dot_no3_ON	13	n/a	n/a	8
264.82	n/a	132410	dot_no3_OFF	23	n/a	n/a	8
266.142	n/a	133071	dot_no8_ON	18	n/a	n/a	8
266.732	n/a	133366	dot_no8_OFF	28	n/a	n/a	8
268.052	n/a	134026	dot_no5_ON	15	n/a	n/a	8
268.642	n/a	134321	dot_no5_OFF	25	n/a	n/a	8
269.962	n/a	134981	dot_no2_ON	12	n/a	n/a	8
270.55	n/a	135275	dot_no2_OFF	22	n/a	n/a	8
271.872	n/a	135936	dot_no7_ON	17	n/a	n/a	8
272.46	n/a	136230	dot_no7_OFF	27	1-6-4-2-8-5-7-3-2-7	1-6-4-2-7-3-8-5-2-7	8
296.344	n/a	148172	seqLearning_stop	50	n/a	n/a	8
297.605	n/a	148802.5	boundary	boundary	n/a	n/a	8
