onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
203.814	n/a	101907	dot_no7_ON	17	n/a	n/a	8
204.404	n/a	102202	dot_no7_OFF	27	n/a	n/a	8
205.724	n/a	102862	dot_no3_ON	13	n/a	n/a	8
206.314	n/a	103157	dot_no3_OFF	23	n/a	n/a	8
207.634	n/a	103817	dot_no8_ON	18	n/a	n/a	8
208.224	n/a	104112	dot_no8_OFF	28	n/a	n/a	8
209.544	n/a	104772	dot_no5_ON	15	n/a	n/a	8
210.134	n/a	105067	dot_no5_OFF	25	n/a	n/a	8
211.454	n/a	105727	dot_no2_ON	12	n/a	n/a	8
212.044	n/a	106022	dot_no2_OFF	22	n/a	n/a	8
213.364	n/a	106682	dot_no7_ON	17	n/a	n/a	8
213.954	n/a	106977	dot_no7_OFF	27	1-6-4-2-7-3-8-5-1-6	1-6-4-2-7-3-8-5-2-7	8
237.128	n/a	118564	learningBlock_5	35	n/a	n/a	8
237.144	n/a	118572	dot_no1_ON	11	n/a	n/a	8
237.734	n/a	118867	dot_no1_OFF	21	n/a	n/a	8
239.054	n/a	119527	dot_no6_ON	16	n/a	n/a	8
239.644	n/a	119822	dot_no6_OFF	26	n/a	n/a	8
240.964	n/a	120482	dot_no4_ON	14	n/a	n/a	8
241.564	n/a	120782	dot_no4_OFF	24	n/a	n/a	8
242.884	n/a	121442	dot_no2_ON	12	n/a	n/a	8
243.474	n/a	121737	dot_no2_OFF	22	n/a	n/a	8
244.794	n/a	122397	dot_no7_ON	17	n/a	n/a	8
245.384	n/a	122692	dot_no7_OFF	27	n/a	n/a	8
246.704	n/a	123352	dot_no3_ON	13	n/a	n/a	8
247.294	n/a	123647	dot_no3_OFF	23	n/a	n/a	8
248.616	n/a	124308	dot_no8_ON	18	n/a	n/a	8
249.204	n/a	124602	dot_no8_OFF	28	n/a	n/a	8
250.524	n/a	125262	dot_no5_ON	15	n/a	n/a	8
251.114	n/a	125557	dot_no5_OFF	25	n/a	n/a	8
252.436	n/a	126218	dot_no2_ON	12	n/a	n/a	8
253.024	n/a	126512	dot_no2_OFF	22	n/a	n/a	8
254.344	n/a	127172	dot_no7_ON	17	n/a	n/a	8
254.934	n/a	127467	dot_no7_OFF	27	1-6-5-2-7-3-8-5-2-7	1-6-4-2-7-3-8-5-2-7	8
281.896	n/a	140948	seqLearning_stop	50	n/a	n/a	8
283.251	n/a	141625.5	boundary	boundary	n/a	n/a	8
