onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
238.436	n/a	119218	fixpoint_ON	4	n/a	n/a	n/a
238.954	2.4	119477	stim_ON	8	0	1	2
244.306	n/a	122153	fixpoint_ON	4	n/a	n/a	n/a
244.824	2.4	122412	stim_ON	8	1	0	3
250.146	n/a	125073	fixpoint_ON	4	n/a	n/a	n/a
250.664	2.4	125332	stim_ON	8	1	0.3	1
255.976	n/a	127988	fixpoint_ON	4	n/a	n/a	n/a
256.494	2.4	128247	stim_ON	8	1	0.6	2
261.806	n/a	130903	fixpoint_ON	4	n/a	n/a	n/a
262.324	2.4	131162	stim_ON	8	1	1	3
267.636	n/a	133818	fixpoint_ON	4	n/a	n/a	n/a
268.152	2.4	134076	stim_ON	8	1	1	2
273.468	n/a	136734	fixpoint_ON	4	n/a	n/a	n/a
273.984	2.4	136992	stim_ON	8	1	0.6	1
279.296	n/a	139648	fixpoint_ON	4	n/a	n/a	n/a
279.816	2.4	139908	stim_ON	8	1	0.3	3
285.128	n/a	142564	fixpoint_ON	4	n/a	n/a	n/a
285.642	2.4	142821	stim_ON	8	1	0	2
290.958	n/a	145479	fixpoint_ON	4	n/a	n/a	n/a
291.472	2.4	145736	stim_ON	8	0	1	1
296.786	n/a	148393	fixpoint_ON	4	n/a	n/a	n/a
297.304	2.4	148652	stim_ON	8	0	0.6	2
302.618	n/a	151309	fixpoint_ON	4	n/a	n/a	n/a
303.134	2.4	151567	stim_ON	8	0	0.3	3
308.456	n/a	154228	fixpoint_ON	4	n/a	n/a	n/a
308.974	2.4	154487	stim_ON	8	0	0	1
314.286	n/a	157143	fixpoint_ON	4	n/a	n/a	n/a
314.804	2.4	157402	stim_ON	8	1	1	2
320.118	n/a	160059	fixpoint_ON	4	n/a	n/a	n/a
320.632	2.4	160316	stim_ON	8	1	0.6	3
325.948	n/a	162974	fixpoint_ON	4	n/a	n/a	n/a
326.464	2.4	163232	stim_ON	8	1	0.3	1
331.776	n/a	165888	fixpoint_ON	4	n/a	n/a	n/a
332.294	2.4	166147	stim_ON	8	1	0	2
337.608	n/a	168804	fixpoint_ON	4	n/a	n/a	n/a
338.124	2.4	169062	stim_ON	8	1	0	1
343.436	n/a	171718	fixpoint_ON	4	n/a	n/a	n/a
343.954	2.4	171977	stim_ON	8	1	0.3	3
349.268	n/a	174634	fixpoint_ON	4	n/a	n/a	n/a
349.784	2.4	174892	stim_ON	8	1	0.6	2
355.096	n/a	177548	fixpoint_ON	4	n/a	n/a	n/a
355.614	2.4	177807	stim_ON	8	1	1	1
360.948	n/a	180474	fixpoint_ON	4	n/a	n/a	n/a
361.464	2.4	180732	stim_ON	8	1	1	2
366.778	n/a	183389	fixpoint_ON	4	n/a	n/a	n/a
367.294	2.4	183647	stim_ON	8	1	0.6	3
372.608	n/a	186304	fixpoint_ON	4	n/a	n/a	n/a
373.124	2.4	186562	stim_ON	8	1	0.3	1
378.438	n/a	189219	fixpoint_ON	4	n/a	n/a	n/a
378.954	2.4	189477	stim_ON	8	1	0	2
384.284	n/a	192142	fixpoint_ON	4	n/a	n/a	n/a
384.802	2.4	192401	stim_ON	8	0	1	1
390.108	n/a	195054	fixpoint_ON	4	n/a	n/a	n/a
390.624	2.4	195312	stim_ON	8	1	1	2
395.938	n/a	197969	fixpoint_ON	4	n/a	n/a	n/a
396.454	2.4	198227	stim_ON	8	0	0.6	3
401.768	n/a	200884	fixpoint_ON	4	n/a	n/a	n/a
402.286	2.4	201143	stim_ON	8	1	0.6	1
407.638	n/a	203819	fixpoint_ON	4	n/a	n/a	n/a
408.156	2.4	204078	stim_ON	8	0	0.3	2
413.478	n/a	206739	fixpoint_ON	4	n/a	n/a	n/a
413.994	2.4	206997	stim_ON	8	1	0.3	3
419.308	n/a	209654	fixpoint_ON	4	n/a	n/a	n/a
419.826	2.4	209913	stim_ON	8	0	0	1
425.148	n/a	212574	fixpoint_ON	4	n/a	n/a	n/a
425.666	2.4	212833	stim_ON	8	1	0	2
434.06	n/a	217030	break cnt	break cnt	n/a	n/a	n/a
467.436	n/a	233718	9999	9999	n/a	n/a	n/a
