onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
146.886	2.4	73443	stim_ON	8	1	0.3	1
149.796	n/a	74898	fixpoint_ON	4	n/a	n/a	n/a
150.306	2.4	75153	stim_ON	8	1	0.6	2
153.216	n/a	76608	fixpoint_ON	4	n/a	n/a	n/a
153.726	2.4	76863	stim_ON	8	1	1	3
156.636	n/a	78318	fixpoint_ON	4	n/a	n/a	n/a
157.146	2.4	78573	stim_ON	8	1	1	2
160.056	n/a	80028	fixpoint_ON	4	n/a	n/a	n/a
160.566	2.4	80283	stim_ON	8	1	0.6	1
163.476	n/a	81738	fixpoint_ON	4	n/a	n/a	n/a
163.986	2.4	81993	stim_ON	8	1	0.3	3
166.896	n/a	83448	fixpoint_ON	4	n/a	n/a	n/a
167.406	2.4	83703	stim_ON	8	1	0	2
170.316	n/a	85158	fixpoint_ON	4	n/a	n/a	n/a
170.826	2.4	85413	stim_ON	8	0	1	1
173.736	n/a	86868	fixpoint_ON	4	n/a	n/a	n/a
174.246	2.4	87123	stim_ON	8	0	0.6	2
177.16	n/a	88580	fixpoint_ON	4	n/a	n/a	n/a
177.666	2.4	88833	stim_ON	8	0	0.3	3
180.576	n/a	90288	fixpoint_ON	4	n/a	n/a	n/a
181.086	2.4	90543	stim_ON	8	0	0	1
183.996	n/a	91998	fixpoint_ON	4	n/a	n/a	n/a
184.506	2.4	92253	stim_ON	8	1	1	2
187.416	n/a	93708	fixpoint_ON	4	n/a	n/a	n/a
187.926	2.4	93963	stim_ON	8	1	0.6	3
190.836	n/a	95418	fixpoint_ON	4	n/a	n/a	n/a
191.346	2.4	95673	stim_ON	8	1	0.3	1
194.256	n/a	97128	fixpoint_ON	4	n/a	n/a	n/a
194.766	2.4	97383	stim_ON	8	1	0	2
197.674	n/a	98837	fixpoint_ON	4	n/a	n/a	n/a
198.186	2.4	99093	stim_ON	8	1	0	1
201.096	n/a	100548	fixpoint_ON	4	n/a	n/a	n/a
201.604	2.4	100802	stim_ON	8	1	0.3	3
204.514	n/a	102257	fixpoint_ON	4	n/a	n/a	n/a
205.024	2.4	102512	stim_ON	8	1	0.6	2
207.934	n/a	103967	fixpoint_ON	4	n/a	n/a	n/a
208.446	2.4	104223	stim_ON	8	1	1	1
211.354	n/a	105677	fixpoint_ON	4	n/a	n/a	n/a
211.864	2.4	105932	stim_ON	8	1	1	2
214.774	n/a	107387	fixpoint_ON	4	n/a	n/a	n/a
215.284	2.4	107642	stim_ON	8	1	0.6	3
218.194	n/a	109097	fixpoint_ON	4	n/a	n/a	n/a
218.704	2.4	109352	stim_ON	8	1	0.3	1
221.614	n/a	110807	fixpoint_ON	4	n/a	n/a	n/a
222.124	2.4	111062	stim_ON	8	1	0	2
225.034	n/a	112517	fixpoint_ON	4	n/a	n/a	n/a
225.544	2.4	112772	stim_ON	8	0	1	1
228.454	n/a	114227	fixpoint_ON	4	n/a	n/a	n/a
228.964	2.4	114482	stim_ON	8	1	1	2
231.874	n/a	115937	fixpoint_ON	4	n/a	n/a	n/a
232.384	2.4	116192	stim_ON	8	0	0.6	3
235.294	n/a	117647	fixpoint_ON	4	n/a	n/a	n/a
235.804	2.4	117902	stim_ON	8	1	0.6	1
238.714	n/a	119357	fixpoint_ON	4	n/a	n/a	n/a
239.224	2.4	119612	stim_ON	8	0	0.3	2
242.134	n/a	121067	fixpoint_ON	4	n/a	n/a	n/a
242.644	2.4	121322	stim_ON	8	1	0.3	3
245.554	n/a	122777	fixpoint_ON	4	n/a	n/a	n/a
246.064	2.4	123032	stim_ON	8	0	0	1
248.974	n/a	124487	fixpoint_ON	4	n/a	n/a	n/a
249.484	2.4	124742	stim_ON	8	1	0	2
255.426	n/a	127713	break cnt	break cnt	n/a	n/a	n/a
321.192	n/a	160596	9999	9999	n/a	n/a	n/a
