onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
143.688	n/a	71844	dot_no4_OFF	24	n/a	n/a	8
145.008	n/a	72504	dot_no2_ON	12	n/a	n/a	8
145.588	n/a	72794	dot_no2_OFF	22	n/a	n/a	8
146.908	n/a	73454	dot_no7_ON	17	n/a	n/a	8
147.488	n/a	73744	dot_no7_OFF	27	n/a	n/a	8
148.808	n/a	74404	dot_no3_ON	13	n/a	n/a	8
149.388	n/a	74694	dot_no3_OFF	23	n/a	n/a	8
150.708	n/a	75354	dot_no8_ON	18	n/a	n/a	8
151.288	n/a	75644	dot_no8_OFF	28	n/a	n/a	8
152.608	n/a	76304	dot_no5_ON	15	n/a	n/a	8
153.188	n/a	76594	dot_no5_OFF	25	n/a	n/a	8
154.508	n/a	77254	dot_no2_ON	12	n/a	n/a	8
155.088	n/a	77544	dot_no2_OFF	22	n/a	n/a	8
156.408	n/a	78204	dot_no7_ON	17	n/a	n/a	8
156.988	n/a	78494	dot_no7_OFF	27	1-6-4-2-7-3-8-5-2-7	1-6-4-2-7-3-8-5-2-7	8
180.112	n/a	90056	learningBlock_4	34	n/a	n/a	8
180.118	n/a	90059	dot_no1_ON	11	n/a	n/a	8
180.708	n/a	90354	dot_no1_OFF	21	n/a	n/a	8
182.028	n/a	91014	dot_no6_ON	16	n/a	n/a	8
182.61	n/a	91305	dot_no6_OFF	26	n/a	n/a	8
183.928	n/a	91964	dot_no4_ON	14	n/a	n/a	8
184.508	n/a	92254	dot_no4_OFF	24	n/a	n/a	8
185.828	n/a	92914	dot_no2_ON	12	n/a	n/a	8
186.408	n/a	93204	dot_no2_OFF	22	n/a	n/a	8
187.728	n/a	93864	dot_no7_ON	17	n/a	n/a	8
188.31	n/a	94155	dot_no7_OFF	27	n/a	n/a	8
189.628	n/a	94814	dot_no3_ON	13	n/a	n/a	8
190.208	n/a	95104	dot_no3_OFF	23	n/a	n/a	8
191.528	n/a	95764	dot_no8_ON	18	n/a	n/a	8
192.108	n/a	96054	dot_no8_OFF	28	n/a	n/a	8
193.428	n/a	96714	dot_no5_ON	15	n/a	n/a	8
194.018	n/a	97009	dot_no5_OFF	25	n/a	n/a	8
195.338	n/a	97669	dot_no2_ON	12	n/a	n/a	8
195.918	n/a	97959	dot_no2_OFF	22	n/a	n/a	8
197.24	n/a	98620	dot_no7_ON	17	n/a	n/a	8
197.82	n/a	98910	dot_no7_OFF	27	1-6-4-2-3-7-5-8-1-2	1-6-4-2-7-3-8-5-2-7	8
231.082	n/a	115541	learningBlock_5	35	n/a	n/a	8
231.09	n/a	115545	dot_no1_ON	11	n/a	n/a	8
231.68	n/a	115840	dot_no1_OFF	21	n/a	n/a	8
233	n/a	116500	dot_no6_ON	16	n/a	n/a	8
233.58	n/a	116790	dot_no6_OFF	26	n/a	n/a	8
234.9	n/a	117450	dot_no4_ON	14	n/a	n/a	8
235.48	n/a	117740	dot_no4_OFF	24	n/a	n/a	8
236.8	n/a	118400	dot_no2_ON	12	n/a	n/a	8
237.38	n/a	118690	dot_no2_OFF	22	n/a	n/a	8
238.7	n/a	119350	dot_no7_ON	17	n/a	n/a	8
239.28	n/a	119640	dot_no7_OFF	27	n/a	n/a	8
240.6	n/a	120300	dot_no3_ON	13	n/a	n/a	8
241.18	n/a	120590	dot_no3_OFF	23	n/a	n/a	8
242.5	n/a	121250	dot_no8_ON	18	n/a	n/a	8
243.08	n/a	121540	dot_no8_OFF	28	n/a	n/a	8
244.4	n/a	122200	dot_no5_ON	15	n/a	n/a	8
244.98	n/a	122490	dot_no5_OFF	25	n/a	n/a	8
246.3	n/a	123150	dot_no2_ON	12	n/a	n/a	8
246.88	n/a	123440	dot_no2_OFF	22	n/a	n/a	8
248.2	n/a	124100	dot_no7_ON	17	n/a	n/a	8
248.79	n/a	124395	dot_no7_OFF	27	1-6-4-2-7-3-8-5-2-7	1-6-4-2-7-3-8-5-2-7	8
276.374	n/a	138187	seqLearning_stop	50	n/a	n/a	8
279.677	n/a	139838.5	boundary	boundary	n/a	n/a	8
