onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
216.786	n/a	108393	fixpoint_ON	4	n/a	n/a	n/a
217.296	2.4	108648	stim_ON	8	1	1	2
220.206	n/a	110103	fixpoint_ON	4	n/a	n/a	n/a
220.716	2.4	110358	stim_ON	8	1	0.6	3
223.626	n/a	111813	fixpoint_ON	4	n/a	n/a	n/a
224.136	2.4	112068	stim_ON	8	1	0.3	1
227.046	n/a	113523	fixpoint_ON	4	n/a	n/a	n/a
227.556	2.4	113778	stim_ON	8	1	0	2
230.466	n/a	115233	fixpoint_ON	4	n/a	n/a	n/a
230.976	2.4	115488	stim_ON	8	0	1	1
233.886	n/a	116943	fixpoint_ON	4	n/a	n/a	n/a
234.396	2.4	117198	stim_ON	8	1	1	2
237.306	n/a	118653	fixpoint_ON	4	n/a	n/a	n/a
237.816	2.4	118908	stim_ON	8	0	0.6	3
240.726	n/a	120363	fixpoint_ON	4	n/a	n/a	n/a
241.236	2.4	120618	stim_ON	8	1	0.6	1
244.146	n/a	122073	fixpoint_ON	4	n/a	n/a	n/a
244.656	2.4	122328	stim_ON	8	0	0.3	2
247.566	n/a	123783	fixpoint_ON	4	n/a	n/a	n/a
248.076	2.4	124038	stim_ON	8	1	0.3	3
250.996	n/a	125498	fixpoint_ON	4	n/a	n/a	n/a
251.506	2.4	125753	stim_ON	8	0	0	1
254.416	n/a	127208	fixpoint_ON	4	n/a	n/a	n/a
254.926	2.4	127463	stim_ON	8	1	0	2
260.978	n/a	130489	break cnt	break cnt	n/a	n/a	n/a
288.05	n/a	144025	9999	9999	n/a	n/a	n/a
