onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
192.666	n/a	96333	fixpoint_ON	4	n/a	n/a	n/a
193.176	2.4	96588	stim_ON	8	1	0	1
196.086	n/a	98043	fixpoint_ON	4	n/a	n/a	n/a
196.596	2.4	98298	stim_ON	8	1	0.3	2
199.506	n/a	99753	fixpoint_ON	4	n/a	n/a	n/a
200.016	2.4	100008	stim_ON	8	1	0.6	3
202.926	n/a	101463	fixpoint_ON	4	n/a	n/a	n/a
203.436	2.4	101718	stim_ON	8	1	1	1
206.346	n/a	103173	fixpoint_ON	4	n/a	n/a	n/a
206.856	2.4	103428	stim_ON	8	1	0	2
209.766	n/a	104883	fixpoint_ON	4	n/a	n/a	n/a
210.276	2.4	105138	stim_ON	8	1	0.3	1
213.186	n/a	106593	fixpoint_ON	4	n/a	n/a	n/a
213.696	2.4	106848	stim_ON	8	1	0.6	3
216.606	n/a	108303	fixpoint_ON	4	n/a	n/a	n/a
217.116	2.4	108558	stim_ON	8	1	1	2
220.026	n/a	110013	fixpoint_ON	4	n/a	n/a	n/a
220.536	2.4	110268	stim_ON	8	1	0	1
223.446	n/a	111723	fixpoint_ON	4	n/a	n/a	n/a
223.956	2.4	111978	stim_ON	8	1	0.3	2
226.866	n/a	113433	fixpoint_ON	4	n/a	n/a	n/a
227.376	2.4	113688	stim_ON	8	1	0.6	3
230.286	n/a	115143	fixpoint_ON	4	n/a	n/a	n/a
230.796	2.4	115398	stim_ON	8	1	1	1
233.706	n/a	116853	fixpoint_ON	4	n/a	n/a	n/a
234.216	2.4	117108	stim_ON	8	1	1	3
237.126	n/a	118563	fixpoint_ON	4	n/a	n/a	n/a
237.636	2.4	118818	stim_ON	8	0	1	1
240.546	n/a	120273	fixpoint_ON	4	n/a	n/a	n/a
241.056	2.4	120528	stim_ON	8	1	0.6	2
243.966	n/a	121983	fixpoint_ON	4	n/a	n/a	n/a
244.476	2.4	122238	stim_ON	8	0	0.6	3
247.386	n/a	123693	fixpoint_ON	4	n/a	n/a	n/a
247.896	2.4	123948	stim_ON	8	1	0.3	1
250.806	n/a	125403	fixpoint_ON	4	n/a	n/a	n/a
251.316	2.4	125658	stim_ON	8	0	0.3	2
254.226	n/a	127113	fixpoint_ON	4	n/a	n/a	n/a
254.736	2.4	127368	stim_ON	8	1	0	3
257.646	n/a	128823	fixpoint_ON	4	n/a	n/a	n/a
258.156	2.4	129078	stim_ON	8	0	0	1
264.177	n/a	132088.5	boundary	boundary	n/a	n/a	n/a
